"Hash","LongName","McCC","CLOC","PDA","PUA","LLOC","LOC","Number of Bugs"
"b0ce34b9ecddab5119836b79b2cecb428664b121","hazelcast/src/main/java/com/hazelcast/map/impl/DataAwareEntryEvent.java","7","0","0","9","53","85","1"
"ea1c884a2094d673643c44a0e98c44f3b44527b1","hazelcast/src/main/java/com/hazelcast/map/DataAwareEntryEvent.java","7","0","0","9","53","85","1"
"789fec3a6e311f2b7e0375c14c84bee28393ab89","hazelcast/src/main/java/com/hazelcast/map/impl/query/QueryEventFilter.java","7","0","0","9","55","84","1"
"5a84641d6ca0ba61f6bc3db3f4d51994ee307736","hazelcast/src/main/java/com/hazelcast/multimap/impl/operations/RemoveOperation.java","7","0","0","9","70","100","2"
"cdac811975c69456ff44782af5b54716b74edb65","hazelcast/src/main/java/com/hazelcast/multimap/impl/operations/RemoveOperation.java","7","0","0","9","70","100","2"
"10773b4cd855bdfd84ea80d22b8ed3c977459444","hazelcast/src/main/java/com/hazelcast/multimap/impl/txn/TxnCommitOperation.java","7","0","0","9","71","101","0"
"70d4de16ff0ac4518d09aad8c9f2ad9e782fb337","hazelcast/src/main/java/com/hazelcast/util/executor/CompletedFuture.java","7","0","0","9","74","104","1"
"5a84641d6ca0ba61f6bc3db3f4d51994ee307736","hazelcast/src/main/java/com/hazelcast/multimap/impl/txn/TxnRemoveOperation.java","7","0","0","9","81","112","2"
"cdac811975c69456ff44782af5b54716b74edb65","hazelcast/src/main/java/com/hazelcast/multimap/impl/txn/TxnRemoveOperation.java","7","0","0","9","81","112","2"
"290160eb73377fc226cbc5858d1c2c3803b79d6d","hazelcast/src/main/java/com/hazelcast/map/impl/operation/MergeOperation.java","7","0","0","9","90","121","2"
"8149cc0c3fa499fea47debc30564edc14d199df0","hazelcast/src/main/java/com/hazelcast/map/impl/operation/MergeOperation.java","7","0","0","9","90","121","2"
"86300b6f19f53959c75c07d37983cde195db2db4","hazelcast/src/main/java/com/hazelcast/map/impl/operation/MergeOperation.java","7","0","0","9","90","121","1"
"2f105299c19d8ec766aec5fcaeccafcef51a6774","hazelcast-spring/src/main/java/com/hazelcast/spring/hibernate/RegionFactoryBeanDefinitionParser.java","7","0","1","0","38","72","1"
"70a15d2e5deb663e13a4797a952a5e1fac6298d8","hazelcast-spring/src/main/java/com/hazelcast/spring/hibernate/RegionFactoryBeanDefinitionParser.java","7","0","1","0","38","72","1"
"8321d80f566d0851b122ddbf0fc801a1cf4cc0ab","hazelcast-spring/src/main/java/com/hazelcast/spring/hibernate/RegionFactoryBeanDefinitionParser.java","7","0","1","0","38","72","2"
"c7b962eded1db7b4735b713d950eb548f009331f","hazelcast/src/test/java/com/hazelcast/test/SplitBrainAddMemberTest.java","7","0","1","0","48","77","0"
"dcdf838c95407da279237d92588a7a4f691c6fce","hazelcast-spring/src/main/java/com/hazelcast/spring/AbstractHazelcastBeanDefinitionParser.java","7","0","1","1","37","63","1"
"4a7940a4f5a775a9cca1a283ae88d7fdf0cfc125","hazelcast-hibernate/hazelcast-hibernate3/src/main/java/com/hazelcast/hibernate/local/TimestampsRegionCache.java","7","0","1","1","45","72","0"
"f991c4c3a34647ae68f475943f5a6dd80da5b445","hazelcast/src/main/java/com/hazelcast/cache/impl/operation/CacheCreateConfigOperation.java","7","0","1","10","118","174","1"
"14ae937c41c58965c1990d0c60199299af1262c7","hazelcast/src/main/java/com/hazelcast/cache/impl/operation/CacheCreateConfigOperation.java","7","0","1","10","119","175","1"
"99c4072079a42e89bb3611d3ebb8a9f4e4e4ebf0","hazelcast/src/main/java/com/hazelcast/map/operation/PartitionWideEntryOperation.java","7","0","1","11","102","147","0"
"78af4f23bcba7ec0288688e1bd9e49f207eac041","hazelcast/src/main/java/com/hazelcast/map/operation/PartitionWideEntryOperation.java","7","0","1","11","103","150","0"
"a845db8f9e34f69bc5bbafb3c47f1141c768f97a","hazelcast/src/main/java/com/hazelcast/map/impl/operation/PartitionWideEntryOperation.java","7","0","1","11","103","150","0"
"16702ec52d2e403b481e9b68023f93e5465ceb7c","hazelcast/src/main/java/com/hazelcast/cache/impl/operation/CacheCreateConfigOperation.java","7","0","1","11","123","182","0"
"70d4de16ff0ac4518d09aad8c9f2ad9e782fb337","hazelcast-client/src/main/java/com/hazelcast/client/proxy/ClientRingbufferProxy.java","7","0","1","11","196","251","2"
"e29b970b16a1b9d36a1e0b9318719b52fffa32d6","hazelcast-client/src/main/java/com/hazelcast/client/proxy/ClientRingbufferProxy.java","7","0","1","11","196","251","1"
"b583f88f8f80ac2de344ace2aa3423f128cd037a","hazelcast/src/main/java/com/hazelcast/queue/TxQueueItem.java","7","0","1","12","61","101","0"
"0f0ade6c45384284ab6b222ddf9c2df333fd693c","hazelcast/src/main/java/com/hazelcast/cache/impl/CachePartitionSegment.java","7","0","1","13","78","119","0"
"b935ba61026311be34351b76676654f8e65e1c25","hazelcast/src/main/java/com/hazelcast/internal/networking/AbstractChannel.java","7","0","1","14","104","159","0"
"1eeb4708e1137199507a2a3f85304b8ce47744f6","hazelcast/src/main/java/com/hazelcast/map/tx/TxnSetOperation.java","7","0","1","14","97","137","0"
"9b1f1e54a3e9a0fc6cc289f1cde9ed32c6fe5e70","hazelcast-client/src/main/java/com/hazelcast/client/spi/impl/ClientInvocationServiceImpl.java","7","0","1","15","130","180","0"
"624752003fdaabc04eca47535177e226cf316b53","hazelcast/src/main/java/com/hazelcast/topic/impl/TopicService.java","7","0","1","15","134","176","0"
"8a4364b60b5a4274ab87081d259cd1fdbd424c16","hazelcast/src/main/java/com/hazelcast/topic/impl/TopicService.java","7","0","1","15","136","178","0"
"843126a07f1ea0b6269255ffc68be099b8f567ce","hazelcast/src/main/java/com/hazelcast/topic/impl/TopicService.java","7","0","1","15","136","180","2"
"490031a220076fe6cf002b209e986e2edbad57b9","hazelcast-client/src/main/java/com/hazelcast/client/spi/impl/ClientInvocationServiceImpl.java","7","0","1","15","136","186","1"
"487f21c149d0e899a5fe0cd2b5bae9c8f7ce468a","hazelcast/src/test/java/com/hazelcast/map/mapstore/MapLoaderTest.java","7","0","1","15","206","257","2"
"bc9eb33a50ac0ce4dde764c52410501d15c90ca8","hazelcast/src/test/java/com/hazelcast/map/mapstore/MapLoaderTest.java","7","0","1","15","206","257","2"
"5fd1113dd73c6e59d8b0e6f2dd6a562ed7efad54","hazelcast/src/main/java/com/hazelcast/map/impl/journal/RingbufferMapEventJournalImpl.java","7","0","1","16","139","188","1"
"0b99990c091b2e5235b2c7a72b4550327db4260c","hazelcast-client-new/src/main/java/com/hazelcast/client/proxy/ClientSetProxy.java","7","0","1","17","190","244","2"
"ccc4cf5c5afe3eadfdb39332f605f2157820ee89","hazelcast-client-new/src/main/java/com/hazelcast/client/proxy/ClientSetProxy.java","7","0","1","17","199","254","1"
"d2224fa4e0aefcdb120261cb8a3f89ada84cc796","hazelcast/src/test/java/com/hazelcast/cluster/ClusterJoinTest.java","7","0","1","19","366","464","0"
"1cb75df061479377db7a716f236b127b37233410","hazelcast-hibernate/hazelcast-hibernate3/src/main/java/com/hazelcast/hibernate/local/TimestampsRegionCache.java","7","0","1","2","49","77","0"
"8be13173f139312e9bcbe1b1ff65269b165fce5d","hazelcast-client/src/main/java/com/hazelcast/client/util/ClientPartitionCancellableDelegatingFuture.java","7","0","1","2","58","94","1"
"8be13173f139312e9bcbe1b1ff65269b165fce5d","hazelcast-client/src/main/java/com/hazelcast/client/util/ClientAddressCancellableDelegatingFuture.java","7","0","1","2","58","94","1"
"848fd914e8ef0483f59301258eb88b8f9a51d2de","hazelcast/src/main/java/com/hazelcast/map/impl/nearcache/invalidation/MemberMapMetaDataFetcher.java","7","0","1","2","78","111","1"
"848fd914e8ef0483f59301258eb88b8f9a51d2de","hazelcast-client/src/main/java/com/hazelcast/client/cache/impl/nearcache/invalidation/ClientCacheMetaDataFetcher.java","7","0","1","2","87","121","1"
"848fd914e8ef0483f59301258eb88b8f9a51d2de","hazelcast-client/src/main/java/com/hazelcast/client/map/impl/nearcache/invalidation/ClientMapMetaDataFetcher.java","7","0","1","2","87","123","1"
"d9080ce7677bdd5c3d404479a99343982af81e93","hazelcast/src/test/java/com/hazelcast/test/HazelcastParallelClassRunner.java","7","0","1","2","91","129","0"
"85549e3acb34b7162c3cee3fe727ce5a9d859090","hazelcast/src/test/java/com/hazelcast/map/NearCacheTest.java","7","0","1","2","97","119","0"
"da5cceee74e471e33f65f43f31d891c9741e31e3","hazelcast/src/test/java/com/hazelcast/map/NearCacheTest.java","7","0","1","2","97","119","0"
"18f091e52a095d9121f42b10cd1f289e73085450","hazelcast-client/src/main/java/com/hazelcast/client/txn/proxy/ClientTxnMapProxy.java","7","0","1","20","154","198","0"
"18f091e52a095d9121f42b10cd1f289e73085450","hazelcast-client-new/src/main/java/com/hazelcast/client/proxy/txn/ClientTxnMapProxy.java","7","0","1","20","190","236","0"
"cb96a27bb8e3a99ed10d2c2006a173b5b7c42fa6","hazelcast-client/src/main/java/com/hazelcast/client/txn/proxy/ClientTxnMapProxy.java","7","0","1","21","156","201","1"
"4c79a4912de9ac2b2ad288f88d16c8e52c6a6dee","hazelcast-code-generator/src/main/java/com/hazelcast/client/protocol/generator/CodecModel.java","7","0","1","22","228","312","0"
"145990d6d9ab612af67b4e603815ca23ad518d03","hazelcast/src/main/java/com/hazelcast/map/impl/MapService.java","7","0","1","24","156","222","0"
"9c2a079b395fd59260f5b5f1420a19a1df61d31b","hazelcast-code-generator/src/main/java/com/hazelcast/client/protocol/generator/CodecModel.java","7","0","1","24","233","310","0"
"864cc31ab01bc8111ef11270cb3f6f2352d30a5f","hazelcast-code-generator/src/main/java/com/hazelcast/client/protocol/generator/CodecModel.java","7","0","1","28","253","339","1"
"d568e4d926d925d57d4e79e34614390416749301","hazelcast/src/test/java/com/hazelcast/internal/jmx/LocalStatsDelegateTest.java","7","0","1","3","126","166","0"
"70d4de16ff0ac4518d09aad8c9f2ad9e782fb337","hazelcast/src/test/java/com/hazelcast/internal/jmx/LocalStatsDelegateTest.java","7","0","1","3","127","167","1"
"d86080935c0ade00a64fd45af8c2fa1c0cd03dd3","hazelcast/src/main/java/com/hazelcast/multimap/impl/MultiMapEventsPublisher.java","7","0","1","3","48","60","0"
"e5cc462c1684fa9b06b8a13d7fb5bd4cac539949","hazelcast/src/main/java/com/hazelcast/multimap/impl/MultiMapEventsPublisher.java","7","0","1","3","48","76","1"
"ed777f64e4d046bb45ae4ee062b463e33526e3ad","hazelcast/src/main/java/com/hazelcast/transaction/client/ClientTxnPortableHook.java","7","0","1","3","48","76","1"
"504bb28e15aa9a11f99f1105e0acd7089fb9366c","hazelcast/src/main/java/com/hazelcast/map/impl/record/Records.java","7","0","1","3","48","77","1"
"f8235d38b870d4df93c1cd3699161d3662f59a71","hazelcast/src/main/java/com/hazelcast/map/impl/record/Records.java","7","0","1","3","48","77","1"
"565257f977407eb3a0199d082860209c2958f5f9","hazelcast/src/main/java/com/hazelcast/spi/impl/operationexecutor/classic/ResponseThread.java","7","0","1","3","63","108","1"
"0b99990c091b2e5235b2c7a72b4550327db4260c","hazelcast/src/main/java/com/hazelcast/client/impl/protocol/codec/QueryCacheEventDataCodec.java","7","0","1","3","63","99","0"
"564167c1f93b32ce742411106e9ae67eae88a801","hazelcast/src/main/java/com/hazelcast/spi/impl/operationexecutor/classic/ResponseThread.java","7","0","1","3","64","109","0"
"066e05ebd5b8e1d08c42a5aa2c6e236b925a144d","hazelcast/src/main/java/com/hazelcast/internal/util/futures/ChainingFuture.java","7","0","1","3","65","102","1"
"1f042b8c4a4245594691bb6d85a66ceed9b43068","hazelcast/src/main/java/com/hazelcast/client/impl/ClientHeartbeatMonitor.java","7","0","1","3","65","98","1"
"485f426abc042144ebf9fd213e724556ad967191","hazelcast/src/main/java/com/hazelcast/client/impl/ClientHeartbeatMonitor.java","7","0","1","3","65","98","2"
"515f041d8848545394faff4ecd3b1f37c643b2e3","hazelcast/src/main/java/com/hazelcast/client/impl/ClientHeartbeatMonitor.java","7","0","1","3","65","98","1"
"171945d3dca0aa477dd391e0142c6a71a7cd1c24","hazelcast/src/main/java/com/hazelcast/client/impl/ClientHeartbeatMonitor.java","7","0","1","3","69","103","2"
"27d49efcee88ee428254cf38353e8698ea127c45","hazelcast/src/main/java/com/hazelcast/client/impl/ClientHeartbeatMonitor.java","7","0","1","3","69","103","2"
"4ff772239e985e84a163fe9480173d62f99c932c","hazelcast/src/main/java/com/hazelcast/client/impl/ClientHeartbeatMonitor.java","7","0","1","3","69","103","3"
"8aacc8ba39e72be1075c4958ffd91a75e4e903ab","hazelcast/src/main/java/com/hazelcast/client/impl/ClientHeartbeatMonitor.java","7","0","1","3","69","103","2"
"9d99a3604fe23edd465ad5e3df1e6c94c124cd09","hazelcast/src/main/java/com/hazelcast/client/impl/ClientHeartbeatMonitor.java","7","0","1","3","69","103","2"
"f50170dad68c625fda8c20a0a79053acca914c3a","hazelcast/src/main/java/com/hazelcast/client/impl/ClientHeartbeatMonitor.java","7","0","1","3","69","103","2"
"5ca2eb7270cb2ae320c78e06be394586b0f1e902","hazelcast/src/main/java/com/hazelcast/map/impl/eviction/EvictorImpl.java","7","0","1","3","74","115","1"
"9d92e89e761fe6d4368df47311cf7902578295a3","hazelcast/src/main/java/com/hazelcast/replicatedmap/impl/operation/CheckReplicaVersion.java","7","0","1","3","78","111","0"
"707932eed4859d26c9c896f844d9433f2795b290","hazelcast/src/main/java/com/hazelcast/replicatedmap/impl/operation/CheckReplicaVersion.java","7","0","1","3","78","112","0"
"a155a553cee4f1fb3d56a825563e1632e6350287","hazelcast/src/main/java/com/hazelcast/replicatedmap/impl/operation/RequestMapDataOperation.java","7","0","1","3","82","116","2"
"b54c76aa3cd08401ba13e516ba86bd1481a58749","hazelcast-code-generator/src/main/java/com/hazelcast/client/protocol/generator/CodecModel.java","7","0","1","31","264","352","0"
"82d61e6eb5bc334157d133083b6e8d85db464e40","hazelcast/src/test/java/com/hazelcast/nio/IOUtilTest.java","7","0","1","31","349","472","0"
"5b2302ddaf22fee6c5946c96fb655be8abb5762a","hazelcast-client/src/main/java/com/hazelcast/client/cache/impl/HazelcastClientCacheManager.java","7","0","1","4","112","153","0"
"5b2302ddaf22fee6c5946c96fb655be8abb5762a","hazelcast-client/src/main/java/com/hazelcast/client/cache/impl/HazelcastClientCacheManager.java","7","0","1","4","112","153","0"
"3af9c0792b640c4eb629a23025e5218871effc3c","hazelcast-client/src/main/java/com/hazelcast/client/cache/impl/HazelcastClientCacheManager.java","7","0","1","4","113","155","2"
"99f2dd5d8710f0276d0b105ba5c0f19674b6ccdf","hazelcast-client/src/main/java/com/hazelcast/client/cache/impl/HazelcastClientCacheManager.java","7","0","1","4","113","155","1"
"3d37035d8f2430cb96ed1deae063821f193c383b","hazelcast-client/src/main/java/com/hazelcast/client/cache/impl/HazelcastClientCacheManager.java","7","0","1","4","114","154","0"
"37da3959df4151b304b211df87a6b900c0169cc5","hazelcast-client-new/src/main/java/com/hazelcast/client/cache/impl/HazelcastClientCacheManager.java","7","0","1","4","123","165","2"
"2921cff694583b8638dae2991f427e61d5440a9d","hazelcast/src/test/java/com/hazelcast/map/impl/mapstore/writebehind/WriteBehindOnBackupsTest.java","7","0","1","4","146","195","0"
"1f042b8c4a4245594691bb6d85a66ceed9b43068","hazelcast/src/test/java/com/hazelcast/map/impl/mapstore/writebehind/WriteBehindOnBackupsTest.java","7","0","1","4","146","200","1"
"70d4de16ff0ac4518d09aad8c9f2ad9e782fb337","hazelcast/src/test/java/com/hazelcast/collection/impl/queue/QueueListenerTest.java","7","0","1","4","158","205","1"
"c9b61e1bcaa6fa7457be1ecf886f7f2904ca5b92","hazelcast/src/main/java/com/hazelcast/client/impl/protocol/task/cache/CacheReplaceMessageTask.java","7","0","1","4","52","84","1"
"ed4e958222141f41588b4221e0e01e501e08a0da","hazelcast/src/main/java/com/hazelcast/internal/cluster/impl/operations/HeartbeatOp.java","7","0","1","4","70","103","0"
"750c6d7d733b7866e483cebd85bf8ce6e64f1ec6","hazelcast/src/main/java/com/hazelcast/map/impl/operation/PutFromLoadAllBackupOperation.java","7","0","1","4","71","102","0"
"bba4979a94183c948f76728c51843be7504a238a","hazelcast/src/main/java/com/hazelcast/map/impl/operation/PutFromLoadAllBackupOperation.java","7","0","1","4","71","102","0"
"9d8dcc2a1755aec6419b50698c80c1d109c89523","hazelcast/src/main/java/com/hazelcast/replicatedmap/impl/operation/CheckReplicaVersion.java","7","0","1","4","79","113","1"
"066e05ebd5b8e1d08c42a5aa2c6e236b925a144d","hazelcast/src/main/java/com/hazelcast/internal/util/iterator/RestartingMemberIterator.java","7","0","1","4","81","124","1"
"4a1593fa6ba5c277c4ad2fc320d803b0e63b9339","hazelcast/src/main/java/com/hazelcast/replicatedmap/impl/operation/SyncReplicatedMapDataOperation.java","7","0","1","4","82","114","0"
"4c17c585b5a00157138cce6595252eaca6adb2dd","hazelcast/src/main/java/com/hazelcast/replicatedmap/impl/operation/RequestMapDataOperation.java","7","0","1","4","85","120","1"
"b5f993e6dffe70bfe43b2231c226457fc04a216b","hazelcast/src/main/java/com/hazelcast/replicatedmap/impl/operation/RequestMapDataOperation.java","7","0","1","4","85","120","2"
"84d4ab5cece50fa5a7226af589a9dfd3789811fa","hazelcast/src/main/java/com/hazelcast/client/impl/protocol/task/cache/CacheReplaceMessageTask.java","7","0","1","5","59","92","0"
"d38202141395360399c9cf97d4453adf5b1581e1","hazelcast/src/main/java/com/hazelcast/client/impl/protocol/task/AuthenticationMessageTask.java","7","0","1","5","61","94","1"
"ae9233fffeff545d037c55373eeeed5d4f7577a2","hazelcast/src/main/java/com/hazelcast/nio/DynamicByteBuffer.java","7","0","1","57","280","362","0"
"05b27a3d7f9adfb832f8fb0c7927fc71c14df2b4","hazelcast/src/main/java/com/hazelcast/client/impl/protocol/task/cache/CacheAddEntryListenerMessageTask.java","7","0","1","6","125","171","2"
"d0fd18cd0e2fac83d47776ccc1f08639bfc9823f","hazelcast/src/main/java/com/hazelcast/client/impl/protocol/task/cache/CacheAddEntryListenerMessageTask.java","7","0","1","6","125","171","2"
"d472cbea8d404ea4e42a5cc0bb455dbec40e7985","hazelcast/src/main/java/com/hazelcast/client/impl/protocol/task/cache/CacheAddEntryListenerMessageTask.java","7","0","1","6","125","171","3"
"5fdda793de15ab4be06a294e013afa671032f9f0","hazelcast/src/main/java/com/hazelcast/client/impl/protocol/task/cache/CacheAddEntryListenerMessageTask.java","7","0","1","6","131","178","0"
"ae877df50978fcfb112d6d0cab2c78f80d1ee770","hazelcast/src/main/java/com/hazelcast/client/impl/protocol/task/cache/CacheAddEntryListenerMessageTask.java","7","0","1","6","133","180","1"
"b9d903ab23dbaad884e6add6488d6b6ab3de3bd2","hazelcast/src/main/java/com/hazelcast/client/impl/protocol/task/cache/CacheAddEntryListenerMessageTask.java","7","0","1","6","136","183","1"
"86f6e106a1152a2f5d110436d07b41ff8a06a1f9","hazelcast/src/test/java/com/hazelcast/cluster/JoinStressTest.java","7","0","1","6","148","202","0"
"82563c38685eeb9638e422ed96499a49ceab50b9","hazelcast/src/test/java/com/hazelcast/cluster/JoinStressTest.java","7","0","1","6","149","203","2"
"85549e3acb34b7162c3cee3fe727ce5a9d859090","hazelcast/src/main/java/com/hazelcast/map/operation/EvictKeysBackupOperation.java","7","0","1","6","69","87","0"
"91623113623055f184207f53a0344bbc82ad227f","hazelcast/src/main/java/com/hazelcast/multimap/txn/TxnRemoveOperation.java","7","0","1","6","70","103","3"
