"Hash","LongName","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Code Size Rules","Comment Rules","Controversial Rules","Coupling Rules","Design Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of Bugs"
"beb23ce063b9f0f91520b023d0eee1fd1a2113ba","org.broadleafcommerce.core.payment.domain.PaymentInfoDetailType","0.335079","1","7","1","0.242424","0.301887","16","16","1","2","2","16","1","4","3","0","8","0.125","0.19697","13","12","1","7","0.19697","13","1","1","0","0","1","53","66","7","3","7","3","8","3","7","1","8","25","3","7","1","53","66","7","3","7","3","8","3","7","1","8","25","3","7","1","0","0","0","0","13","0","0","10","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"beb23ce063b9f0f91520b023d0eee1fd1a2113ba","org.broadleafcommerce.openadmin.server.service.persistence.TargetModeType","0.336842","1","7","1","0.242424","0.301887","16","16","1","2","2","16","0","6","1","0","8","0.125","0.101695","6","5","1","7","0.101695","6","0","0","0","0","0","53","66","7","3","7","3","8","3","7","1","8","25","3","7","1","53","66","7","3","7","3","8","3","7","1","8","25","3","7","1","0","0","0","0","13","0","0","10","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"8f5ba210f06aebdc1db085d9094cdf5e4ab0a156","org.broadleafcommerce.openadmin.server.service.persistence.module.provider.BasicFieldPersistenceProvider","0.336972","2","26","4","0.255696","0.269755","101","99","1","13","6","111","28","1","2","57","65","0.2","0.0371353","14","3","1","4","0.0367454","14","3","3","1","1","1","363","391","6","4","1","1","8","0","4","0","16","203","5","9","0","367","395","6","4","1","1","9","0","5","0","17","204","5","10","0","0","0","0","5","8","0","0","0","0","0","0","0","0","9","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","1"
"47e5db9af2ccf5f565cd7d729aad0f5985f26d2e","org.broadleafcommerce.core.offer.service.discount.domain.PromotableOrderItemPriceDetailImpl","0.337419","5","35","9","0.256757","0.283951","133","115","1","3","3","110","10","3","3","50","89","0.0625","0.0939597","42","16","2","30","0.0939597","42","1","1","0","0","1","405","518","8","8","8","8","39","0","31","2","39","213","0","31","2","405","518","8","8","8","8","39","0","31","2","39","213","0","31","2","0","0","0","1","12","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","1"
"150979880d535c0bf00fb5aa86c7607f6df0e8d0","org.broadleafcommerce.core.offer.service.discount.domain.PromotableOrderItemPriceDetailImpl","0.337419","5","35","9","0.256757","0.283951","133","115","1","3","3","110","10","3","3","51","90","0.0625","0.0939597","42","16","2","30","0.0939597","42","1","1","0","0","1","405","518","8","8","8","8","39","0","31","2","39","213","0","31","2","405","518","8","8","8","8","39","0","31","2","39","213","0","31","2","0","0","0","1","12","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0"
"37e793da422e9a294738995ebf0f37be884bf5fd","org.broadleafcommerce.core.offer.service.discount.domain.PromotableOrderItemPriceDetailImpl","0.337419","5","35","9","0.256757","0.283951","133","115","1","3","3","110","10","3","3","51","90","0.0625","0.0939597","42","16","2","30","0.0939597","42","1","1","0","0","1","405","518","8","8","8","8","39","0","31","2","39","213","0","31","2","405","518","8","8","8","8","39","0","31","2","39","213","0","31","2","0","0","0","1","12","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0"
"5b8ffcc819972e2d743cce25786d479f104afd09","org.broadleafcommerce.core.offer.service.discount.domain.PromotableOrderItemPriceDetailImpl","0.337419","5","35","9","0.256757","0.283951","133","115","1","3","3","110","10","3","3","51","90","0.0625","0.0939597","42","16","2","30","0.0939597","42","1","1","0","0","1","405","518","8","8","8","8","39","0","31","2","39","213","0","31","2","405","518","8","8","8","8","39","0","31","2","39","213","0","31","2","0","0","0","1","12","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0"
"dec5875d19f0949821afd04dc6435068612ed7c2","org.broadleafcommerce.core.offer.service.discount.domain.PromotableOrderItemPriceDetailImpl","0.337419","5","35","9","0.256757","0.283951","133","115","1","3","3","110","10","3","3","51","90","0.0625","0.0939597","42","16","2","30","0.0939597","42","1","1","0","0","1","405","518","8","8","8","8","39","0","31","2","39","213","0","31","2","405","518","8","8","8","8","39","0","31","2","39","213","0","31","2","0","0","0","1","12","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0"
"f4eeb23940944a32d5ddd3d6ea534798c55cfa34","org.broadleafcommerce.core.offer.service.discount.domain.PromotableOrderItemPriceDetailImpl","0.337419","5","35","9","0.256757","0.283951","133","115","1","3","3","110","10","3","3","51","90","0.0625","0.0939597","42","16","2","30","0.0939597","42","1","1","0","0","1","405","518","8","8","8","8","39","0","31","2","39","213","0","31","2","405","518","8","8","8","8","39","0","31","2","39","213","0","31","2","0","0","0","1","12","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0"
"0c21b421c1d9c38444c820eea84cad34979e3b37","org.broadleafcommerce.core.offer.domain.CustomerOfferImpl","0.338509","4","35","4","0.268041","0.292683","26","24","1","2","2","21","3","3","0","0","8","0","0","0","0","0","9","0","0","1","1","0","0","1","82","97","4","3","4","3","8","1","8","3","8","31","1","8","3","82","97","4","3","4","3","8","1","8","3","8","31","1","8","3","0","0","0","0","15","0","0","14","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"7da760ada0cf3c3164075c970c90d47e36b4bef4","org.broadleafcommerce.common.payment.PaymentGatewayType","0.338624","1","7","1","0.238806","0.296296","16","16","1","2","2","16","1","14","6","0","8","0.125","0.316456","25","24","1","7","0.316456","25","1","1","1","1","1","54","67","6","3","6","3","8","2","7","1","8","25","2","7","1","54","67","6","3","6","3","8","2","7","1","8","25","2","7","1","0","0","0","0","13","0","0","10","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"beb23ce063b9f0f91520b023d0eee1fd1a2113ba","org.broadleafcommerce.core.order.service.type.FulfillmentBandResultAmountType","0.338624","1","7","1","0.238806","0.296296","16","16","1","2","2","16","1","4","4","0","8","0.125","0.1","6","5","1","7","0.1","6","1","1","0","0","1","54","67","6","3","6","3","8","2","7","1","8","25","2","7","1","54","67","6","3","6","3","8","2","7","1","8","25","2","7","1","0","0","0","0","13","0","0","10","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"d7011f7fef3cdf04f5d992eb4e6a2c067c99cb1e","org.broadleafcommerce.openadmin.server.service.persistence.module.provider.BasicFieldPersistenceProvider","0.338698","2","26","4","0.258974","0.272727","101","99","1","13","6","111","28","1","2","57","65","0.2","0.0375335","14","3","1","4","0.0371353","14","3","3","1","1","1","359","386","5","4","0","1","8","0","4","0","16","202","5","9","0","363","390","5","4","0","1","9","0","5","0","17","203","5","10","0","0","0","0","5","6","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"0c21b421c1d9c38444c820eea84cad34979e3b37","org.broadleafcommerce.common.site.service.type.SiteResolutionType","0.338798","1","7","1","0.238806","0.307692","16","16","1","2","2","16","1","3","3","0","8","0.125","0.267606","19","18","1","7","0.267606","19","1","1","0","0","1","52","67","6","3","6","3","8","2","7","1","8","25","2","7","1","52","67","6","3","6","3","8","2","7","1","8","25","2","7","1","0","0","0","0","13","0","0","10","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0c21b421c1d9c38444c820eea84cad34979e3b37","org.broadleafcommerce.core.order.service.type.MessageType","0.338798","1","7","1","0.242424","0.307692","16","16","1","2","2","16","1","2","2","0","8","0.125","0.133333","8","7","1","7","0.133333","8","1","1","0","0","1","52","66","6","3","6","3","8","2","7","1","8","25","2","7","1","52","66","6","3","6","3","8","2","7","1","8","25","2","7","1","0","0","0","0","13","0","0","10","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0c21b421c1d9c38444c820eea84cad34979e3b37","org.broadleafcommerce.core.payment.service.type.PaymentLogEventType","0.338798","1","7","1","0.246154","0.307692","16","16","1","2","2","16","1","3","2","0","8","0.125","0.118644","7","6","1","7","0.118644","7","1","1","0","0","1","52","65","6","3","6","3","8","2","7","1","8","25","2","7","1","52","65","6","3","6","3","8","2","7","1","8","25","2","7","1","0","0","0","0","13","0","0","10","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0c21b421c1d9c38444c820eea84cad34979e3b37","org.broadleafcommerce.core.catalog.service.type.ProductType","0.338798","1","7","1","0.246154","0.307692","16","16","1","2","2","16","1","5","1","0","8","0.125","0.103448","6","5","1","7","0.103448","6","1","1","0","0","1","52","65","6","3","6","3","8","2","7","1","8","25","2","7","1","52","65","6","3","6","3","8","2","7","1","8","25","2","7","1","0","0","0","0","13","0","0","10","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0c21b421c1d9c38444c820eea84cad34979e3b37","org.broadleafcommerce.core.catalog.service.type.ProductBundlePricingModelType","0.338798","1","7","1","0.246154","0.307692","16","16","1","2","2","16","1","6","7","0","8","0.125","0.0877193","5","4","1","7","0.0877193","5","1","1","0","0","1","52","65","6","3","6","3","8","2","7","1","8","25","2","7","1","52","65","6","3","6","3","8","2","7","1","8","25","2","7","1","0","0","0","0","13","0","0","10","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0c21b421c1d9c38444c820eea84cad34979e3b37","org.broadleafcommerce.common.util.WeightUnitOfMeasureType","0.338798","1","7","1","0.246154","0.307692","16","16","1","2","2","16","1","7","8","0","8","0.125","0.118644","7","6","1","7","0.118644","7","1","1","0","0","1","52","65","6","3","6","3","8","2","7","1","8","25","2","7","1","52","65","6","3","6","3","8","2","7","1","8","25","2","7","1","0","0","0","0","13","0","0","10","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"e216da5ebb303680f5c60ffcd75979f5876ab5a6","org.broadleafcommerce.openadmin.server.security.domain.AdminUserAttributeImpl","0.339759","6","62","6","0.256198","0.281553","31","29","1","2","2","28","2","1","0","0","11","0","0","0","0","0","12","0","0","2","2","0","0","1","103","121","5","4","5","4","11","0","11","4","11","40","0","11","4","103","121","5","4","5","4","11","0","11","4","11","40","0","11","4","0","0","0","0","19","0","0","18","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"83fb11ed58644108db5d65f28772c299943478f5","org.broadleafcommerce.core.offer.domain.OrderItemPriceDetailAdjustmentImpl","0.339979","17","165","18","0.265233","0.292887","74","70","1","3","2","57","19","1","0","22","46","0","0.00416667","1","0","0","24","0.00416667","1","2","4","0","0","2","239","279","11","10","11","10","24","1","23","9","24","92","1","23","9","239","279","11","10","11","10","24","1","23","9","24","92","1","23","9","0","0","0","0","4","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"cecce9284055ddafb4c8cfc3c90cfd25b997cf9c","org.broadleafcommerce.core.offer.domain.OrderItemPriceDetailAdjustmentImpl","0.339979","17","165","18","0.265233","0.292887","74","70","1","3","2","57","19","1","0","22","46","0","0.00416667","1","0","0","24","0.00416667","1","2","4","0","0","2","239","279","11","10","11","10","24","1","23","9","24","92","1","23","9","239","279","11","10","11","10","24","1","23","9","24","92","1","23","9","0","0","0","0","4","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"0c21b421c1d9c38444c820eea84cad34979e3b37","org.broadleafcommerce.profile.core.domain.StateImpl","0.340491","3","33","3","0.277108","0.323944","23","23","1","2","2","23","3","12","0","0","8","0","0","0","0","0","9","0","0","1","1","0","0","1","71","83","4","3","4","3","8","0","8","3","8","35","0","8","3","71","83","4","3","4","3","8","0","8","3","8","35","0","8","3","0","0","0","0","19","0","0","18","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"77e6dceb1d6323f4da2c5e8c726b7c337c9bd086","org.broadleafcommerce.core.payment.service.OrderToPaymentRequestDTOServiceImpl","0.340628","1","12","2","0.258065","0.295918","72","58","1","5","4","43","22","0","0","77","85","0.5","0.179487","42","31","4","4","0.176471","42","1","1","0","0","1","192","275","2","1","2","1","8","1","7","0","8","98","1","7","0","196","279","4","1","4","1","8","1","7","0","8","98","1","7","0","0","0","0","1","1","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"ef6eca6f229f0354b45090428f089fc3d42033c5","org.broadleafcommerce.core.payment.service.DefaultPaymentGatewayCheckoutService","0.340629","1","14","2","0.252174","0.305221","87","76","1","4","4","61","33","0","0","101","110","0.142857","0.153061","45","16","1","6","0.153061","45","1","1","0","0","1","249","345","11","0","11","0","9","0","6","1","9","151","0","6","1","249","345","11","0","11","0","9","0","6","1","9","151","0","6","1","0","0","0","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","0"
"0c21b421c1d9c38444c820eea84cad34979e3b37","org.broadleafcommerce.cms.field.type.StorageType","0.340659","1","7","1","0.242424","0.307692","16","16","1","2","2","16","0","4","4","0","8","0.125","0.133333","8","7","1","7","0.133333","8","0","0","0","0","0","52","66","6","3","6","3","8","2","7","1","8","25","2","7","1","52","66","6","3","6","3","8","2","7","1","8","25","2","7","1","0","0","0","0","13","0","0","10","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0c21b421c1d9c38444c820eea84cad34979e3b37","org.broadleafcommerce.core.offer.domain.OrderItemAdjustmentImpl","0.341238","16","161","17","0.257919","0.292553","57","55","2","2","2","44","11","3","0","5","25","0","0","0","0","0","21","0","0","2","3","0","0","2","188","221","9","8","9","8","20","1","20","8","20","61","1","20","8","188","221","9","8","9","8","20","1","20","8","20","61","1","20","8","0","0","0","0","3","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"7b9aa55bd6d500883c6c7f76960b38c364d327ae","org.broadleafcommerce.core.offer.service.discount.domain.PromotableOrderItemPriceDetailImpl","0.341384","5","35","9","0.261811","0.289673","133","115","1","3","3","108","10","3","3","50","87","0.0666667","0.095672","42","16","2","28","0.095672","42","1","1","0","0","1","397","508","8","8","8","8","37","0","29","1","37","211","0","29","1","397","508","8","8","8","8","37","0","29","1","37","211","0","29","1","0","0","0","1","12","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","2"
"7da760ada0cf3c3164075c970c90d47e36b4bef4","org.broadleafcommerce.openadmin.audit.AdminAuditable","0.341463","1","11","1","0.164706","0.164179","14","11","1","1","1","24","2","15","2","0","10","0","0","0","0","0","11","0","0","1","2","0","0","2","67","85","5","4","5","4","10","0","10","4","10","27","0","10","4","67","85","5","4","5","4","10","0","10","4","10","27","0","10","4","0","0","0","0","13","0","0","12","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"db025684a739bf823040368df958fbd433642a5e","org.broadleafcommerce.core.payment.service.DefaultPaymentGatewayCheckoutService","0.342268","1","14","2","0.252174","0.305221","87","76","1","4","4","60","33","0","0","101","110","0.142857","0.153061","45","16","1","6","0.153061","45","1","1","0","0","1","249","345","11","0","11","0","9","0","6","1","9","151","0","6","1","249","345","11","0","11","0","9","0","6","1","9","151","0","6","1","0","0","0","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","0"
"0c21b421c1d9c38444c820eea84cad34979e3b37","org.broadleafcommerce.core.catalog.service.type.ProductOptionValidationType","0.342541","1","7","1","0.242424","0.301887","16","16","1","2","2","16","1","4","3","0","8","0.125","0.116667","7","6","1","7","0.116667","7","1","1","0","0","1","53","66","5","3","5","3","8","1","7","1","8","25","1","7","1","53","66","5","3","5","3","8","1","7","1","8","25","1","7","1","0","0","0","0","13","0","0","10","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0c21b421c1d9c38444c820eea84cad34979e3b37","org.broadleafcommerce.core.catalog.service.type.SkuFeeType","0.342541","1","7","1","0.242424","0.301887","16","16","1","2","2","16","1","4","4","0","8","0.125","0.0862069","5","4","1","7","0.0862069","5","1","1","0","0","1","53","66","5","3","5","3","8","1","7","1","8","25","1","7","1","53","66","5","3","5","3","8","1","7","1","8","25","1","7","1","0","0","0","0","13","0","0","10","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
