"Hash","LongName","McCC","CLOC","PDA","PUA","LLOC","LOC","Number of Bugs"
"b7314c87211d99c45569ae0cdd8797636220b980","core/src/test/java/org/elasticsearch/action/index/IndexRequestTests.java","7","0","1","11","147","187","0"
"5490cb52b0837aecd24020abb958feef9ba3e9f8","core/src/test/java/org/elasticsearch/index/shard/IndexShardOperationsLockTests.java","7","0","1","11","175","272","0"
"6b4699fbf7d9d94d04772002027e6722983c997d","core/src/test/java/org/elasticsearch/cluster/routing/allocation/AwarenessAllocationTests.java","7","0","1","11","677","871","1"
"30d7b8de2fa043bdca3ca55026aa74f06d404a76","src/main/java/org/elasticsearch/index/fielddata/fieldcomparator/BytesRefValComparator.java","7","0","1","11","86","130","0"
"5668b1cfc579e5e05f2bb50d78bcdebd75da1ecb","src/main/java/org/elasticsearch/index/translog/fs/FsChannelSnapshot.java","7","0","1","11","99","145","1"
"d84c643f5880a88d2e5c38b487123161f3e01fe0","plugins/mapper-murmur3/src/main/java/org/elasticsearch/index/mapper/murmur3/Murmur3FieldMapper.java","7","0","1","12","117","163","0"
"3ed0da5a586e8a3d12016aa517ab46032353d179","plugins/mapper-murmur3/src/main/java/org/elasticsearch/index/mapper/murmur3/Murmur3FieldMapper.java","7","0","1","12","120","166","0"
"ed798296a55f0a9540b9ed666be76f173131518f","src/test/java/org/elasticsearch/search/fields/SearchFieldsTests.java","7","0","1","12","460","567","0"
"5668b1cfc579e5e05f2bb50d78bcdebd75da1ecb","src/main/java/org/elasticsearch/index/translog/fs/SimpleFsTranslogFile.java","7","0","1","12","91","136","1"
"105d60ac9c28b1be4ab1e8d04a39c13cf9641c18","modules/elasticsearch/src/main/java/org/elasticsearch/index/mapper/xcontent/geo/SingleValueGeoPointFieldData.java","7","0","1","12","99","143","0"
"6fe9ae29ea3b66d38dfde4ae1394106b725475e9","plugins/mapper-murmur3/src/main/java/org/elasticsearch/index/mapper/murmur3/Murmur3FieldMapper.java","7","0","1","13","124","171","1"
"77095a3e970fee27e3285d294bf7888ce2b1b90e","core/src/test/java/org/elasticsearch/index/mapper/update/UpdateMappingTests.java","7","0","1","13","210","277","4"
"5f7b86306726c73d49176a75c59bf729a9b7e603","core/src/test/java/org/elasticsearch/index/mapper/update/UpdateMappingTests.java","7","0","1","13","211","276","4"
"e5ed5b908f87f724150334c7ca2b277c85599372","core/src/test/java/org/elasticsearch/index/mapper/update/UpdateMappingTests.java","7","0","1","13","211","276","4"
"f2832c491b050bdf6b73529f9fc2b1cdb113efcb","core/src/test/java/org/elasticsearch/index/mapper/update/UpdateMappingTests.java","7","0","1","13","211","276","3"
"3f18487afa4156c8418922256ed5583dfeafb716","core/src/test/java/org/elasticsearch/index/mapper/update/UpdateMappingTests.java","7","0","1","13","212","277","5"
"0c12d0ce37932b174dc2b2a5a91824e05caac9de","core/src/main/java/org/elasticsearch/search/aggregations/pipeline/bucketmetrics/percentile/InternalPercentilesBucket.java","7","0","1","14","107","149","2"
"f7d5d1e5c9a04117f780a62cac970dbe24ddebf7","src/main/java/org/elasticsearch/search/suggest/completion/CompletionTokenStream.java","7","0","1","15","101","146","1"
"b493f0defef0a6dc07a71d428c7702be85a3182e","core/src/test/java/org/elasticsearch/index/mapper/externalvalues/FakeStringFieldMapper.java","7","0","1","15","127","180","0"
"01e8eaf181148d1ae5239800b5d71bd38c0c2896","src/test/java/org/elasticsearch/deps/joda/SimpleJodaTests.java","7","0","1","16","216","291","0"
"84dfa360b14c0809a236df0601d7a47b5aa4598f","core/src/test/java/org/elasticsearch/ingest/PipelineExecutionServiceTests.java","7","0","1","16","342","424","1"
"b12a42351ebe6f5b90d4a22110e4c6e2d8608378","core/src/test/java/org/elasticsearch/ingest/PipelineExecutionServiceTests.java","7","0","1","16","342","424","1"
"0fa67e1538e189ff1b6b46c602ccf0cc6ff22bd1","core/src/test/java/org/elasticsearch/ingest/PipelineExecutionServiceTests.java","7","0","1","16","345","427","0"
"423b0f5e3d30430c00f18f621c88fe2fcd44e1aa","core/src/main/java/org/elasticsearch/action/search/SearchTransportService.java","7","0","1","17","314","407","1"
"bbf8f3499b32e0ccf5441f5ae54e09e1a93af3ab","core/src/test/java/org/elasticsearch/indices/template/SimpleIndexTemplateIT.java","7","0","1","19","515","690","1"
"cebad703feb6e008af2de74503e36730394f854e","core/src/test/java/org/elasticsearch/indices/template/SimpleIndexTemplateIT.java","7","0","1","19","515","690","2"
"302c7a521adec8da71192bd9a82113537eac154c","core/src/test/java/org/elasticsearch/indices/template/SimpleIndexTemplateIT.java","7","0","1","19","518","693","0"
"8c721b10af2b3f300d45dc9f615e71b5c08c958d","core/src/test/java/org/elasticsearch/indices/template/SimpleIndexTemplateIT.java","7","0","1","19","518","693","0"
"b6ae7fbadb0669d015ec6070adca9469be88d29d","src/test/java/org/elasticsearch/indices/store/SimpleDistributorTests.java","7","0","1","2","114","154","1"
"dd389d1cc5d4f308868de052a1df1eaf2b105e5b","src/main/java/org/elasticsearch/rest/action/percolate/RestPercolateAction.java","7","0","1","2","135","190","6"
"371c73e14023917f3892090d2d3d7ff9ac1216b9","core/src/main/java/org/elasticsearch/common/settings/IndexScopedSettings.java","7","0","1","2","148","191","3"
"78574d248cf10dad1c5a566fda79e1e0c94afe43","core/src/main/java/org/elasticsearch/common/settings/IndexScopedSettings.java","7","0","1","2","148","191","2"
"e6aaaf11ed4a1b8f595f920de1840938eddb7a97","core/src/main/java/org/elasticsearch/common/settings/IndexScopedSettings.java","7","0","1","2","148","191","2"
"a60b8948ba1d836a6eac7cff095519e618939ed8","core/src/main/java/org/elasticsearch/common/settings/IndexScopedSettings.java","7","0","1","2","151","194","0"
"2eeaa56d95aa711ce6e83ffc27f8649b2392495b","src/test/java/org/elasticsearch/index/search/nested/NestedSortingTests.java","7","0","1","2","289","339","0"
"8fbb3686cd9097042c2292cdcb1dfabde1c34b01","core/src/test/java/org/elasticsearch/index/search/nested/NestedSortingTests.java","7","0","1","2","297","346","1"
"581fd49dac56f549b7f22ce585be1ef1c07e04c8","core/src/test/java/org/elasticsearch/index/search/nested/NestedSortingTests.java","7","0","1","2","304","353","0"
"203f8433c20ff8a383557ed9a7f801cb26bb3aa1","core/src/main/java/org/elasticsearch/index/analysis/CJKBigramFilterFactory.java","7","0","1","2","40","81","2"
"c9b0e1de6cbd9acbc9a817a6d24b16d93005b9df","src/main/java/org/elasticsearch/common/util/concurrent/EsAbortPolicy.java","7","0","1","2","41","69","0"
"7c665a010b12152fef387fac5c1ad710dc467f39","core/src/test/java/org/elasticsearch/common/rounding/DateTimeUnitTests.java","7","0","1","2","41","76","0"
"25fd9e26c4fb042d6f6dea14efcd239577bdbbc4","core/src/main/java/org/apache/lucene/search/postingshighlight/CustomPassageFormatter.java","7","0","1","2","47","82","0"
"56cc87b7ccd41040d8fafcaf2da3680d96d10839","core/src/main/java/org/apache/lucene/search/postingshighlight/CustomPassageFormatter.java","7","0","1","2","47","82","0"
"5a64f08f048461a63a0ca1354a5050c954e63d52","core/src/main/java/org/elasticsearch/common/settings/SettingsModule.java","7","0","1","2","47","82","0"
"de243493c9a31354d742c34a66817e8a06798026","src/main/java/org/elasticsearch/cluster/routing/allocation/decider/ConcurrentRebalanceAllocationDecider.java","7","0","1","2","50","89","0"
"e530f03b9445e98728b5fbf203c57ab774928ff3","src/main/java/org/elasticsearch/cluster/routing/allocation/command/MoveAllocationCommand.java","7","0","1","2","51","88","0"
"bd75b731c654f4c845f0781306b8055704706585","src/main/java/org/elasticsearch/cluster/routing/allocation/decider/ConcurrentRebalanceAllocationDecider.java","7","0","1","2","55","95","1"
"2bd09c4625898d77aa6c015c6f82cf973ed18cb7","core/src/main/java/org/elasticsearch/cluster/routing/allocation/decider/NodeVersionAllocationDecider.java","7","0","1","2","55","98","0"
"371c73e14023917f3892090d2d3d7ff9ac1216b9","core/src/main/java/org/elasticsearch/cluster/routing/allocation/decider/NodeVersionAllocationDecider.java","7","0","1","2","56","99","3"
"78574d248cf10dad1c5a566fda79e1e0c94afe43","core/src/main/java/org/elasticsearch/cluster/routing/allocation/decider/NodeVersionAllocationDecider.java","7","0","1","2","56","99","2"
"bdf146ded657052b6bfcd71b75d7e466f907b71c","src/main/java/org/elasticsearch/rest/action/main/RestMainAction.java","7","0","1","2","71","102","0"
"dc900a08a6c6f346656105fa0e2484ed186f8461","core/src/main/java/org/elasticsearch/rest/action/count/RestCountAction.java","7","0","1","2","77","108","0"
"03c02143dd52f03ad0f15f064a999119b3066919","src/main/java/org/elasticsearch/rest/action/percolate/RestMultiPercolateAction.java","7","0","1","2","78","115","5"
"71b8876d8343a478e1f87eb3506696be950e96d2","src/main/java/org/elasticsearch/rest/action/percolate/RestMultiPercolateAction.java","7","0","1","2","78","115","5"
"bf3d20eb0598afffa319ab59b433b4abf445f9d5","src/main/java/org/elasticsearch/rest/action/percolate/RestMultiPercolateAction.java","7","0","1","2","78","115","5"
"dd389d1cc5d4f308868de052a1df1eaf2b105e5b","src/main/java/org/elasticsearch/rest/action/percolate/RestMultiPercolateAction.java","7","0","1","2","78","115","6"
"7ba65950ae003db6ebb922883fd8342853fc49e0","src/main/java/org/elasticsearch/cloud/azure/management/AzureComputeServiceImpl.java","7","0","1","2","80","119","0"
"2b3760f78b26817b5a2030aa27b1ddf2f17462f6","core/src/main/java/org/elasticsearch/rest/action/document/RestCountAction.java","7","0","1","2","82","113","1"
"71b8876d8343a478e1f87eb3506696be950e96d2","src/main/java/org/elasticsearch/rest/action/search/RestMultiSearchAction.java","7","0","1","2","83","119","5"
"bf3d20eb0598afffa319ab59b433b4abf445f9d5","src/main/java/org/elasticsearch/rest/action/search/RestMultiSearchAction.java","7","0","1","2","83","119","5"
"dd389d1cc5d4f308868de052a1df1eaf2b105e5b","src/main/java/org/elasticsearch/rest/action/search/RestMultiSearchAction.java","7","0","1","2","83","119","6"
"98640310c2adff8f8d164590faf019193201c747","src/main/java/org/elasticsearch/search/internal/ShardSearchLocalRequest.java","7","0","1","20","187","272","1"
"8bdfd21b70568a39ebf5232e8c395f5206a7a63f","src/main/java/org/elasticsearch/search/internal/ShardSearchLocalRequest.java","7","0","1","20","189","265","0"
"3aed047bdedde1bda189cbfc2f81e65af42e57c5","core/src/test/java/org/elasticsearch/search/aggregations/metrics/CardinalityIT.java","7","0","1","22","367","490","0"
"4d05c9cfd5cc889be77ec16730517d5417438e92","src/main/java/org/elasticsearch/index/fielddata/ordinals/MultiFlatArrayOrdinals.java","7","0","1","23","134","190","1"
"faee825fea6245b7ffda4715e1676b62f1f73da0","core/src/test/java/org/elasticsearch/index/mapper/NumberFieldTypeTests.java","7","0","1","26","286","352","3"
"15598f2174453fb65f23e18ecf77eee8e802459d","core/src/test/java/org/elasticsearch/index/mapper/NumberFieldTypeTests.java","7","0","1","27","313","386","1"
"2f8def11b5109eb80b47422a200bf7b7e07c8467","core/src/test/java/org/elasticsearch/index/mapper/NumberFieldTypeTests.java","7","0","1","27","313","386","1"
"bc2dc9465a3c2ab948ebf53d88838d73ca6ab9fb","modules/test/integration/src/test/java/org/elasticsearch/test/integration/gateway/local/LocalGatewayIndexStateTests.java","7","0","1","3","135","195","0"
"7c27d53ee15b4fd411b71a049a204d826960c910","src/main/java/org/elasticsearch/cloud/azure/AzureComputeServiceImpl.java","7","0","1","3","141","197","0"
"a914865c4506468f8a9ffee7a6f10400beef3ecf","modules/test/integration/src/test/java/org/elasticsearch/test/integration/gateway/local/LocalGatewayIndexStateTests.java","7","0","1","3","159","225","0"
"e3322836b57e7419892555e7ab58ab9b74622950","modules/test/integration/src/test/java/org/elasticsearch/test/integration/gateway/local/LocalGatewayIndexStateTests.java","7","0","1","3","159","225","0"
"1424f09c02927d9caada7f6ea45285b411d88d12","modules/lang-painless/src/main/java/org/elasticsearch/painless/node/SSource.java","7","0","1","3","41","79","0"
"b11f81d744a5c23bf7c20d696939e226905c60e7","src/main/java/org/elasticsearch/index/query/MatchAllQueryParser.java","7","0","1","3","42","77","0"
"a94fb92ac5936e137cee028fc96d73bd7dc3a03d","src/main/java/org/elasticsearch/search/aggregations/support/values/ScriptLongValues.java","7","0","1","3","50","85","0"
"0e9186e1373b99e261d80317c836477b7cc31d66","core/src/main/java/org/elasticsearch/search/aggregations/support/values/ScriptLongValues.java","7","0","1","3","51","86","1"
"f30a0e846dd6a5127bddc4e4e3d3159e3841b549","src/main/java/org/elasticsearch/search/aggregations/support/values/ScriptLongValues.java","7","0","1","3","52","87","1"
"dbaf39c792c2d8f5dccebec6ae5aaaf8da5fc55b","src/main/java/org/elasticsearch/search/dfs/DfsPhase.java","7","0","1","3","61","96","0"
"1f04182b8164ffb19f3805c48d67f0375262b317","core/src/main/java/org/elasticsearch/action/bulk/BulkShardRequest.java","7","0","1","3","62","97","0"
"41a2375c9e609395e21522ee79202645ed2a0af4","core/src/main/java/org/elasticsearch/action/bulk/BulkShardRequest.java","7","0","1","3","62","97","0"
"89ac6a83f134365dcc3b7bdff5a3f14ddab6c2c5","core/src/main/java/org/elasticsearch/action/bulk/BulkShardRequest.java","7","0","1","3","62","97","0"
"aea00a62f3825e388e07007d3c8686f93c2d3f8e","core/src/main/java/org/elasticsearch/action/bulk/BulkShardRequest.java","7","0","1","3","67","104","1"
"57c0d29114b60f74e43ceb0914c26d490b61a265","src/main/java/org/elasticsearch/search/suggest/phrase/PhraseSuggester.java","7","0","1","3","75","114","0"
"6d9576c217fabef81bc77e5f91da3b4163502d4e","modules/test/integration/src/test/java/org/elasticsearch/test/integration/indices/template/SimpleIndexTemplateTests.java","7","0","1","3","89","134","1"
"1ebc95ee28a3eb020c06675a28036a780001db37","src/main/java/org/elasticsearch/index/merge/policy/LogByteSizeMergePolicyProvider.java","7","0","1","3","93","134","1"
"ce4af4be424fd180e4af835fc5419f67202af9c4","core/src/test/java/org/elasticsearch/gateway/DanglingIndicesStateTests.java","7","0","1","4","100","143","2"
"2df6b4b0ead790a0968d8726d2d2133496385448","src/main/java/org/elasticsearch/index/search/child/HasChildFilter.java","7","0","1","4","138","201","0"
"b352a90454085fde41cfb82d220f39513e6d83bb","core/src/main/java/org/elasticsearch/http/HttpServer.java","7","0","1","4","142","196","1"
"3a46812a335a56c56106aabd98029854ee2b54b3","core/src/main/java/org/elasticsearch/http/HttpServer.java","7","0","1","4","143","197","0"
"43aabe88e85ead55ca14ca01b40137013e7c51ab","src/main/java/org/elasticsearch/index/search/child/HasChildFilter.java","7","0","1","4","146","211","0"
"24a7b7224bd834eb57d1026ceb0c455b8c48a206","core/src/test/java/org/elasticsearch/cluster/routing/allocation/ThrottlingAllocationTests.java","7","0","1","4","255","347","0"
"6abcd42a05a0e2bc4eaf1add6a41ae7d48f840c2","core/src/test/java/org/elasticsearch/cluster/routing/allocation/ThrottlingAllocationTests.java","7","0","1","4","255","347","0"
"0a69f1e283e26e5d9e6a000b68b9f4778de557a1","core/src/test/java/org/elasticsearch/search/geo/GeoBoundingBoxIT.java","7","0","1","4","284","353","2"
"5a64f08f048461a63a0ca1354a5050c954e63d52","core/src/test/java/org/elasticsearch/search/geo/GeoBoundingBoxIT.java","7","0","1","4","291","362","0"
"330911389a77957a61cabb890140f86781d45c93","src/main/java/org/elasticsearch/index/analysis/KuromojiTokenizerFactory.java","7","0","1","4","61","94","0"
"2aaf81f8efe17263cff44fd5154f478c18b4d571","src/main/java/org/elasticsearch/search/aggregations/support/numeric/ScriptDoubleValues.java","7","0","1","4","62","100","1"
"2aaf81f8efe17263cff44fd5154f478c18b4d571","src/main/java/org/elasticsearch/search/aggregations/support/numeric/ScriptLongValues.java","7","0","1","4","62","100","1"
"e1efd5f6baf8dec1c23c79b346b8a29f234a98bb","core/src/main/java/org/elasticsearch/action/bulk/BulkShardRequest.java","7","0","1","4","62","97","0"
"b7de1becf443a3a85f643ef12f5fe4b4d4b6e765","src/main/java/org/elasticsearch/search/aggregations/support/numeric/ScriptDoubleValues.java","7","0","1","4","63","101","0"
"b7de1becf443a3a85f643ef12f5fe4b4d4b6e765","src/main/java/org/elasticsearch/search/aggregations/support/numeric/ScriptLongValues.java","7","0","1","4","63","101","0"
"f739abe89e89e999225b6e478ba530c344e8e946","src/main/java/org/elasticsearch/action/bench/AbortBenchmarkResponse.java","7","0","1","4","69","103","1"
"51d53791fe71c9cb62bc992588a57cdfb500383f","core/src/main/java/org/elasticsearch/rest/action/document/RestTermVectorsAction.java","7","0","1","4","80","116","0"
"2b3760f78b26817b5a2030aa27b1ddf2f17462f6","core/src/main/java/org/elasticsearch/rest/action/document/RestTermVectorsAction.java","7","0","1","4","81","117","1"
"e56d85439c242dee8ce1f8fec9fd59872dd2efb9","src/test/java/org/elasticsearch/test/test/InternalTestClusterTests.java","7","0","1","4","94","130","1"
"5eeac2fdf6c108e2f9b6305b6577a77e5290ad9e","src/test/java/org/elasticsearch/test/test/InternalTestClusterTests.java","7","0","1","4","96","132","0"
"284a35131cd6a96baba14b31c827e5f6dab7b4ad","modules/elasticsearch/src/main/java/org/elasticsearch/search/internal/SearchContext.java","7","0","1","44","227","327","0"
"71f5b161371b30952884df13ba66a21ae8621b79","src/main/java/org/elasticsearch/common/xcontent/json/JsonXContentGenerator.java","7","0","1","48","260","339","1"
"5189eb41c7a3a862316849f4571d4e5b21ae41fe","core/src/test/java/org/elasticsearch/gateway/DanglingIndicesStateTests.java","7","0","1","5","113","161","0"
"4b5592cc592207d26871af562d087c1a79087fc3","src/test/java/org/elasticsearch/search/aggregations/bucket/FilterTests.java","7","0","1","5","125","170","1"
"059a675aa5aab0a2993adbfe6456da38fc480b90","core/src/test/java/org/elasticsearch/index/mapper/copyto/CopyToMapperTests.java","7","0","1","5","268","353","2"
"54022774620dd1ec5789576a9985eb96f5493152","core/src/test/java/org/elasticsearch/index/mapper/copyto/CopyToMapperTests.java","7","0","1","5","268","353","3"
"da953700f47924f4948ec3775eb1f42f3109aac7","src/main/java/org/elasticsearch/search/aggregations/bucket/geogrid/GeoHashGridBuilder.java","7","0","1","5","51","86","0"
"93a8e80affc855f156d9295568409aab3972ffa1","src/main/java/org/elasticsearch/search/aggregations/bucket/geogrid/GeoHashGridBuilder.java","7","0","1","5","52","86","1"
