"Hash","LongName","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Code Size Rules","Comment Rules","Controversial Rules","Coupling Rules","Design Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of Bugs"
"560c02dc92a77b07cd3fead1f073c16b948eb2be","com.thinkaurelius.titan.diskstorage.keycolumnvalue.inmemory.InMemoryKeyColumnValueStore$1","0.267241","1","1","1","0.4375","0.407407","14","11","2","0","0","3","3","0","0","1","4","0","0.0526316","1","0","0","4","0.0357143","1","1","1","0","0","1","18","23","1","0","1","0","3","0","3","0","3","2","0","3","0","27","32","1","0","1","0","5","0","5","0","5","4","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"69a156e0249a0173b717cdade73db96a53321bcb","com.thinkaurelius.titan.diskstorage.hazelcast.AbstractHazelcastStoreManager","0.272727","3","3","3","0.2","0.19697","17","13","1","1","1","9","10","2","2","6","13","0","0","0","0","0","7","0","0","2","3","2","2","2","50","65","8","4","4","4","7","0","6","1","11","23","0","10","1","66","85","11","5","5","4","10","0","9","1","19","28","1","18","1","0","0","0","0","13","0","0","2","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1"
"7720850da32092290f6ee0e375eb22cb367a3310","com.thinkaurelius.faunus.mapreduce.filter.PropertyFilterMap$Map","0.287918","1","5","1","0.366667","0.377358","22","20","1","5","3","19","7","2","0","5","7","0","0","0","0","0","3","0","0","0","0","0","0","0","53","60","2","0","2","0","2","0","2","0","2","40","0","2","0","53","60","2","0","2","0","2","0","2","0","2","40","0","2","0","0","3","0","0","1","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"0d269e350f01e145b0eec0157b9c45274b2023f7","com.thinkaurelius.titan.util.datastructures.IntHashSet","0.29064","1","5","1","0.163934","0.204082","10","10","4","2","2","16","2","1","1","3","12","0.1","0.0925926","5","5","1","9","0.0925926","5","1","1","0","0","1","49","61","2","1","2","1","9","0","9","0","9","31","0","9","0","49","61","2","1","2","1","9","0","9","0","9","31","0","9","0","0","0","0","0","11","0","0","8","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1"
"9a49faa3669fc2c03e458c7999ecf095e0b0725d","com.thinkaurelius.titan.util.datastructures.IntHashSet","0.29064","1","5","1","0.163934","0.204082","10","10","6","2","2","16","1","0","0","0","9","0.1","0.0925926","5","5","1","9","0.0925926","5","1","1","0","0","1","49","61","2","1","2","1","9","0","9","0","9","31","0","9","0","49","61","2","1","2","1","9","0","9","0","9","31","0","9","0","0","0","0","9","11","0","0","8","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","9","0","0"
"7d69240e324cb5c2bef71a25dc88fbead1697308","com.thinkaurelius.titan.graphdb.relations.CacheEdge","0.309623","2","6","2","0.238532","0.277778","26","25","2","2","2","26","16","1","1","30","42","0.1","0.0549451","5","4","1","9","0.0526316","5","6","9","0","0","1","86","105","6","20","2","5","12","0","9","1","57","53","0","53","5","90","109","6","20","2","5","13","0","10","1","58","54","0","54","5","0","0","0","0","13","0","0","7","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1"
"b428f3b0b34bc81d67ec83b7203320ba2578bf89","com.thinkaurelius.titan.graphdb.TitanGraphTest","0.312733","3","36","8","0.169366","0.17878","251","214","3","3","3","113","28","10","10","122","149","0.142857","0.0462151","58","6","4","24","0.0462151","58","1","1","10","10","1","1197","1482","5","1","1","0","27","0","27","0","45","1078","4","45","1","1197","1482","5","1","1","0","27","0","27","0","45","1078","4","45","1","0","21","0","47","433","0","21","22","0","0","0","4","0","5","21","0","37","0","371","0","1","0","0","0","0","0","0","0","0","0","0","28","1","11","0","0"
"736f1d41ff7db602e3836a89eae80f29f2f9c4dc","com.thinkaurelius.titan.graphdb.TitanGraphTest","0.316928","3","36","8","0.170516","0.180438","251","214","3","3","3","112","27","10","10","119","146","0.142857","0.0466238","58","6","4","24","0.0466238","58","1","1","10","10","1","1186","1472","5","1","1","0","27","0","27","0","45","1068","4","45","1","1186","1472","5","1","1","0","27","0","27","0","45","1068","4","45","1","0","21","0","46","433","0","21","22","0","0","0","4","0","5","21","0","37","0","371","0","1","0","0","0","0","0","0","0","0","0","0","27","1","11","0","1"
"5f904d746f517fc714368c0258df4fd545e3829f","com.thinkaurelius.titan.graphdb.TitanGraphTest","0.319311","3","36","8","0.172509","0.182438","251","214","3","3","3","110","27","11","11","119","145","0.148148","0.0471162","58","6","4","23","0.0471162","58","1","1","11","11","1","1173","1455","5","1","1","0","26","0","26","0","44","1057","4","44","1","1173","1455","5","1","1","0","26","0","26","0","44","1057","4","44","1","0","21","0","45","433","0","21","22","0","0","0","4","0","5","21","0","37","0","370","0","1","0","0","0","0","0","0","0","0","0","0","27","1","11","0","1"
"f77a4f7d95c07a0f54fc714dc97ddbb6a19ab431","com.thinkaurelius.titan.graphdb.relations.CacheEdge","0.322382","2","7","2","0.243243","0.282609","27","26","2","2","2","27","16","1","1","30","42","0.1","0.0537634","5","4","1","9","0.0515464","5","6","9","0","0","1","88","107","6","20","2","5","12","0","9","1","57","54","0","53","5","92","111","6","20","2","5","13","0","10","1","58","55","0","54","5","0","0","0","0","15","0","0","9","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"d39591ed87e4e2f0c854e1e9942af37cd070e2e5","com.thinkaurelius.titan.graphdb.relations.CacheEdge","0.322382","2","7","2","0.243243","0.282609","27","26","2","2","2","27","16","1","1","30","42","0.1","0.0537634","5","4","1","9","0.0515464","5","6","9","0","0","1","88","107","6","20","2","5","12","0","9","1","57","54","0","53","5","92","111","6","20","2","5","13","0","10","1","58","55","0","54","5","0","0","0","0","15","0","0","9","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"63cd447da2fac871c2528fcec575e19b10e7330b","com.thinkaurelius.faunus.mapreduce.filter.PropertyFilterMap$Map","0.328446","1","5","1","0.385965","0.4","22","20","1","4","3","14","6","2","0","5","7","0","0","0","0","0","3","0","0","0","0","0","0","0","50","57","2","0","2","0","2","0","2","0","2","36","0","2","0","50","57","2","0","2","0","2","0","2","0","2","36","0","2","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","1"
"7d69240e324cb5c2bef71a25dc88fbead1697308","com.thinkaurelius.titan.graphdb.relations.CacheProperty","0.328889","2","6","2","0.247619","0.290698","26","25","2","2","2","25","15","1","1","30","42","0.1","0.0574713","5","4","1","9","0.0549451","5","6","9","0","0","1","82","101","5","20","1","5","12","0","9","1","55","50","0","51","5","86","105","5","20","1","5","13","0","10","1","56","51","0","52","5","0","0","0","0","13","0","0","7","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1"
"86bc51a0b9aa5d6d59ec1770f6fdafff8d0a5f7e","com.thinkaurelius.titan.graphdb.inmemory.InMemoryMetricsTest","0.333333","1","3","3","0.22963","0.236842","31","27","1","3","3","14","10","0","0","16","25","0.1","0.0655738","8","3","1","9","0.0655738","8","0","0","0","0","0","114","135","5","1","5","1","9","5","9","0","9","85","5","9","0","114","135","5","1","5","1","9","5","9","0","9","85","5","9","0","0","1","0","2","36","0","0","2","0","0","0","0","0","2","0","0","6","0","18","0","8","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0"
"d39591ed87e4e2f0c854e1e9942af37cd070e2e5","com.thinkaurelius.titan.graphdb.relations.CacheProperty","0.342048","2","7","2","0.252336","0.295455","27","26","2","2","2","26","15","1","1","30","42","0.1","0.0561798","5","4","1","9","0.0537634","5","6","9","0","0","1","84","103","5","20","1","5","12","0","9","1","55","51","0","51","5","88","107","5","20","1","5","13","0","10","1","56","52","0","52","5","0","0","0","0","15","0","0","9","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"43df5df06cf3697da19de6fc286f28905647f3f8","com.thinkaurelius.titan.graphdb.TitanGraphTest","0.405591","25","170","54","0.291115","0.320232","1363","1157","72","4","3","321","16","5","0","0","75","0.318182","0.115556","442","92","21","45","0.111849","455","1","1","5","8","1","3383","4432","12","17","1","0","75","0","65","2","123","2848","10","110","3","3613","4682","15","17","4","0","92","0","81","2","140","3013","10","126","3","0","68","0","679","878","0","69","54","0","0","0","15","0","7","69","0","64","0","746","0","1","0","0","0","0","0","0","0","3","0","5","69","13","579","0","0"
"a6d482084d31298b2585952d4f63b13f4c35ddf0","com.thinkaurelius.titan.graphdb.TitanGraphTest","0.407956","25","170","54","0.292803","0.322105","1363","1157","71","4","3","320","16","5","0","0","74","0.323077","0.116193","442","92","21","44","0.112429","455","1","1","5","8","1","3362","4405","12","17","1","0","74","0","64","2","122","2830","10","109","3","3592","4655","15","17","4","0","91","0","80","2","139","2995","10","125","3","0","68","0","673","877","0","69","54","0","0","0","15","0","7","69","0","64","0","745","0","1","0","0","0","0","0","0","0","3","0","5","68","13","574","0","1"
"2dc20d0abb5b6bd1fa67c4ee5fd0361345a9b2e7","com.thinkaurelius.titan.diskstorage.es.ElasticSearchIndexTest","0.47046","2","2","2","0.276423","0.284314","34","29","5","1","1","7","4","0","0","0","6","0.142857","0.0727273","8","3","1","6","0.0727273","8","1","1","0","0","1","102","123","15","3","0","1","6","0","6","0","39","81","7","31","1","102","123","15","3","0","1","6","0","6","0","39","81","7","31","1","0","0","0","15","37","0","2","0","0","0","0","0","0","0","0","0","0","0","37","0","0","0","0","0","0","0","0","0","0","0","1","1","0","11","0","0"
"376bad20b40a842876fbda80efd2583266c88cfe","com.thinkaurelius.titan.graphdb.TitanGraphTest","0.470503","33","205","71","0.337724","0.370153","1564","1327","30","4","3","312","77","6","7","225","294","0.333333","0.115163","439","96","21","42","0.111744","451","1","1","5","8","1","3373","4401","9","8","1","0","69","0","62","2","101","2890","7","91","3","3585","4631","12","8","4","0","82","0","74","2","114","3049","7","103","3","0","76","0","360","1044","0","72","52","0","0","0","13","0","11","72","0","92","0","887","0","6","0","0","0","0","0","0","0","1","0","9","63","17","257","0","0"
"4bc081be419e372fa611b672481294033f98f4aa","com.thinkaurelius.titan.graphdb.TitanGraphTest","0.473385","33","205","71","0.34","0.372334","1564","1327","30","4","3","311","77","6","7","222","290","0.33871","0.115567","438","96","21","41","0.112108","450","1","1","5","8","1","3352","4370","9","8","1","0","68","0","61","2","100","2872","7","90","3","3564","4600","12","8","4","0","81","0","73","2","113","3031","7","102","3","0","76","0","358","1041","0","72","52","0","0","0","13","0","11","72","0","92","0","884","0","5","0","0","0","0","0","0","0","1","0","9","63","17","256","0","1"
"86bc51a0b9aa5d6d59ec1770f6fdafff8d0a5f7e","com.thinkaurelius.titan.diskstorage.util.MetricInstrumentedStore","0.510613","4","18","9","0.45","0.475248","108","96","1","1","1","22","14","10","6","11","26","0.0833333","0.151042","29","29","1","11","0.125541","29","1","1","0","0","1","163","200","20","6","18","6","15","15","11","0","15","58","17","11","0","202","240","20","6","18","6","22","15","18","0","22","78","17","18","0","0","0","0","2","11","0","0","0","0","0","0","3","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0"
"996dd26106e7310f2a8681591e7b86596f690532","com.thinkaurelius.titan.diskstorage.util.MetricInstrumentedStore","0.526764","4","18","9","0.461538","0.484848","108","96","1","1","1","22","14","9","6","11","26","0.0833333","0.154255","29","29","1","11","0.127753","29","1","1","0","0","1","159","194","18","6","16","6","15","0","11","0","15","58","2","11","0","198","234","18","6","16","6","22","0","18","0","22","78","2","18","0","0","0","0","4","11","0","0","0","0","0","0","3","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","2","0","0"
"2beffb4767bcaab8cdfb54dbcb08c819c0a8dd3c","com.thinkaurelius.titan.graphdb.TitanIndexTest","0.589517","12","54","30","0.352895","0.41044","451","401","20","4","4","82","7","4","0","0","25","0.473684","0.0994475","108","37","9","10","0.0994475","108","1","1","4","6","1","978","1278","21","14","10","3","25","9","18","0","67","778","19","57","1","978","1278","21","14","10","3","25","9","18","0","67","778","19","57","1","0","6","0","179","212","0","6","23","0","0","0","2","0","3","6","0","16","0","170","1","1","0","0","0","0","0","0","1","0","0","0","32","3","139","0","1"
"304f14e44f986e806ac8e86437ff7b8e46a68045","com.thinkaurelius.titan.diskstorage.es.ElasticSearchIndexTest","0.592287","2","2","2","0.357895","0.3625","34","29","4","1","1","6","4","0","0","0","5","0.166667","0.0697674","6","3","1","5","0.0697674","6","1","1","0","0","1","80","95","15","3","0","1","5","0","5","0","38","62","7","30","1","80","95","15","3","0","1","5","0","5","0","38","62","7","30","1","0","0","0","11","34","0","2","0","0","0","0","0","0","0","0","0","0","0","34","0","0","0","0","0","0","0","0","0","0","0","1","1","0","7","0","1"
"4d4700f2228f768450954df98aa8af68df125e2f","com.thinkaurelius.titan.graphdb.TitanIndexTest","0.593027","12","54","30","0.354281","0.412551","451","401","20","4","4","81","7","4","0","0","25","0.473684","0.0999075","108","37","9","10","0.0999075","108","1","1","4","6","1","973","1273","21","14","10","3","25","9","18","0","67","775","19","57","1","973","1273","21","14","10","3","25","9","18","0","67","775","19","57","1","0","6","0","177","211","0","6","23","0","0","0","2","0","3","6","0","15","0","170","1","1","0","0","0","0","0","0","1","0","0","0","32","3","137","0","0"
"9258a9dd339b1bf7a4039cf3d7e44807ce3e5a5f","com.thinkaurelius.titan.graphdb.TitanIndexTest","0.606359","14","52","33","0.383068","0.431991","457","397","1","6","6","70","52","2","1","117","138","0.5","0.100684","103","37","9","9","0.100684","103","1","1","2","2","1","920","1193","18","8","10","0","21","9","17","0","53","746","16","46","1","920","1193","18","8","10","0","21","9","17","0","53","746","16","46","1","0","7","0","46","237","0","7","15","0","0","0","2","0","2","7","0","0","0","219","1","1","0","0","0","0","0","0","1","0","0","0","32","3","7","0","0"
"86e5b6e3b408b55a7705c20627e702ca5c1fe313","com.thinkaurelius.titan.graphdb.TitanIndexTest","0.609678","14","52","33","0.38468","0.434354","457","397","1","6","6","69","50","2","1","118","138","0.529412","0.102061","104","37","9","8","0.102061","104","1","1","2","2","1","915","1188","18","8","10","0","20","9","16","0","52","743","16","45","1","915","1188","18","8","10","0","20","9","16","0","52","743","16","45","1","0","7","0","46","238","0","7","15","0","0","0","2","0","2","7","0","0","0","220","1","1","0","0","0","0","0","0","1","0","0","0","32","3","7","0","0"
"070f75a3a577d2703e77fac45710686dc1cd8a99","com.thinkaurelius.titan.graphdb.TitanIndexTest","0.609678","14","52","33","0.38468","0.434354","457","397","1","6","6","69","50","2","1","118","138","0.529412","0.102061","104","37","9","8","0.102061","104","1","1","2","2","1","915","1188","18","8","10","0","20","9","16","0","52","743","16","45","1","915","1188","18","8","10","0","20","9","16","0","52","743","16","45","1","0","7","0","46","238","0","7","15","0","0","0","2","0","2","7","0","0","0","220","1","1","0","0","0","0","0","0","1","0","0","0","32","3","7","0","0"
"63cd447da2fac871c2528fcec575e19b10e7330b","com.thinkaurelius.faunus.mapreduce.util.ElementChecker","0.618892","3","46","8","0.613861","0.639175","62","62","1","5","5","33","2","3","7","1","3","0.333333","0.03","3","3","1","2","0.03","3","0","0","0","0","0","97","101","4","0","4","0","2","0","2","0","2","55","0","2","0","97","101","4","0","4","0","2","0","2","0","2","55","0","2","0","0","0","0","1","21","0","0","20","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1"
"00aa8b9b5ef06997c0f455d7028235f520100fa9","com.thinkaurelius.titan.graphdb.TitanIndexTest","0.690068","2","20","5","0.481013","0.492063","76","62","2","1","1","16","12","2","2","20","24","0.25","0.0381679","5","3","1","3","0.0381679","5","1","1","2","2","1","126","158","7","0","4","0","4","4","3","0","21","117","7","20","1","126","158","7","0","4","0","4","4","3","0","21","117","7","20","1","0","0","0","11","36","0","0","0","0","0","0","1","0","2","0","0","0","0","35","0","0","0","0","0","0","0","0","0","0","0","0","5","0","4","0","0"
"af0cb5e914ec2a77b4dcceae3eea5ebfef3a52ad","com.thinkaurelius.titan.graphdb.TitanIndexTest","0.750932","2","20","5","0.542857","0.563636","76","62","2","1","1","15","12","2","2","20","23","0.333333","0.0434783","5","3","1","2","0.0434783","5","1","1","2","2","1","110","140","7","0","4","0","3","4","2","0","20","105","7","19","1","110","140","7","0","4","0","3","4","2","0","20","105","7","19","1","0","0","0","9","33","0","0","0","0","0","0","1","0","2","0","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","4","0","3","0","1"
"63cd447da2fac871c2528fcec575e19b10e7330b","com.thinkaurelius.faunus.mapreduce.filter.PropertyFilterMapTest","0.774869","6","9","6","0.672727","0.674419","37","29","1","3","3","6","8","0","0","8","11","0.25","0.0652174","3","3","1","3","0.0652174","3","1","1","0","0","1","43","55","1","1","1","0","3","0","3","1","16","31","0","16","1","43","55","1","1","1","0","3","0","3","1","16","31","0","16","1","0","0","0","2","18","0","0","0","0","0","0","1","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1"
