"Hash","LongName","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Code Size Rules","Comment Rules","Controversial Rules","Coupling Rules","Design Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of Bugs"
"072de68013d30fdb0086b3af332c2d4ef3b3038c","com.orientechnologies.orient.core.index.sbtreebonsai.local.OSBTreeBonsaiWALTest","0.658667","7","33","8","0.495468","0.518219","164","128","7","8","7","50","29","0","0","60","83","0.0526316","0.015873","4","4","1","18","0.015873","4","1","1","0","0","1","248","331","11","0","8","0","23","0","18","0","44","149","0","35","0","248","331","11","0","8","0","23","0","18","0","44","149","0","35","0","0","2","0","18","39","0","4","25","0","0","0","0","0","12","0","0","0","0","4","0","0","0","0","0","0","0","0","0","1","0","0","1","12","4","0","0"
"072de68013d30fdb0086b3af332c2d4ef3b3038c","com.orientechnologies.orient.core.storage.impl.local.paginated.LocalPaginatedClusterTest","0.65884","22","202","84","0.632792","0.640321","741","559","1","3","3","111","10","1","27","28","58","0.0322581","0.00682594","6","4","1","30","0.00682594","6","0","0","1","1","0","873","1171","4","0","4","0","30","0","30","0","30","763","0","30","0","873","1171","4","0","4","0","30","0","30","0","30","763","0","30","0","0","0","0","1","164","0","0","3","0","0","0","3","0","138","0","0","0","0","1","0","19","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"65f086eb452cac1fc83cfac710303c5b020d0697","com.orientechnologies.common.concur.lock.OPartitionedLockManager","0.663537","12","76","32","0.609649","0.646884","278","218","3","2","2","66","3","11","45","6","34","0.0384615","0.0298013","9","7","1","25","0.0280899","10","1","1","0","0","1","293","391","7","2","7","2","28","2","25","0","28","199","2","25","0","346","456","9","2","9","2","36","2","32","0","36","222","2","32","0","0","0","0","0","35","0","0","25","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"b27bb99f64f5a211acd2f1639a5895ce09a1b883","com.orientechnologies.orient.server.distributed.AbstractDistributedWriteTest","0.669725","7","19","7","0.549296","0.575221","78","65","1","2","2","7","6","11","1","3","7","0.333333","0.0714286","3","3","1","2","0.0258621","3","1","1","2","11","1","39","52","9","3","5","2","4","0","2","0","17","23","0","3","0","113","142","12","3","8","2","11","0","4","0","24","71","0","5","0","0","1","0","7","16","0","0","5","0","0","0","0","0","4","0","0","0","0","0","0","8","0","0","0","0","0","0","2","0","0","1","1","2","1","0","0"
"072de68013d30fdb0086b3af332c2d4ef3b3038c","com.orientechnologies.orient.core.index.sbtree.local.SBTreeTest","0.67031","17","128","34","0.626562","0.64557","401","306","1","3","3","107","9","1","14","20","41","0.0555556","0.00816326","4","4","1","17","0.00816326","4","0","0","1","1","0","486","640","4","0","4","0","21","0","17","0","21","427","0","17","0","486","640","4","0","4","0","21","0","17","0","21","427","0","17","0","0","0","0","13","41","0","0","34","0","0","0","0","0","1","0","0","0","0","4","0","3","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0"
"0ba4a8da535d4df517b2ec432325cb9fb156f254","com.orientechnologies.orient.core.sql.executor.OSelectStatementExecutionTest","0.672685","64","669","256","0.6207","0.642807","2003","1832","1","3","2","370","27","0","0","42","163","0.00819672","0.00627615","18","3","1","121","0.00627615","18","0","0","0","0","0","2850","3227","1","0","1","0","121","0","121","0","121","2580","0","121","0","2850","3227","1","0","1","0","121","0","121","0","121","2580","0","121","0","0","3","0","51","388","0","3","0","0","0","0","1","0","376","3","0","0","0","1","0","3","0","0","0","0","0","0","4","7","0","7","26","0","14","0","0"
"c3943915a7ca022d85b4aea72942208d7cf621c4","com.orientechnologies.orient.core.storage.impl.local.paginated.LocalPaginatedStorageCreateCrashRestoreIT","0.672915","20","42","20","0.581673","0.595855","146","115","1","4","4","18","16","1","0","28","34","0.2","0.028169","4","4","1","4","0.0203046","4","0","0","0","0","0","138","185","6","0","6","0","6","0","4","0","6","102","0","4","0","193","251","8","0","8","0","10","0","7","0","10","138","0","7","0","0","2","0","14","21","0","0","6","0","0","0","0","0","11","0","0","0","0","1","0","8","0","0","0","0","0","0","0","1","0","1","4","5","0","0","1"
"40eeb1f2dd529f467d5854913f0df623963a7038","com.orientechnologies.orient.core.storage.impl.local.paginated.LocalPaginatedStorageCreateCrashRestoreIT","0.672915","20","42","20","0.581673","0.595855","146","115","1","4","4","18","16","1","0","29","35","0.2","0.028169","4","4","1","4","0.0203046","4","0","0","0","0","0","138","185","6","0","6","0","6","0","4","0","6","102","0","4","0","193","251","8","0","8","0","10","0","7","0","10","138","0","7","0","0","2","0","14","20","0","0","6","0","0","0","0","0","10","0","0","0","0","1","0","8","0","0","0","0","0","0","0","1","0","1","4","5","0","0","0"
"a717eb014a6d3a491ebbdb50ba7dcb77c1333102","com.orientechnologies.orient.core.tx.DuplicateUniqueIndexChangesTxTest","0.67305","13","17","17","0.565217","0.536313","143","96","1","1","1","12","11","2","0","16","27","0.0833333","0.149254","30","3","1","11","0.143541","30","0","0","0","0","0","171","245","2","0","2","0","11","0","11","0","11","132","0","11","0","179","253","2","0","2","0","13","0","13","0","13","134","0","13","0","0","0","0","7","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0"
"984c71715a77135a3a3b46473e9b6f816f78fb60","com.orientechnologies.orient.etl.transformer.OLogTransformerTest","0.674286","1","2","2","0.425926","0.55","23","22","2","0","0","5","2","0","0","2","7","0","0","0","0","0","5","0","0","1","1","0","0","1","40","54","5","2","1","1","5","0","4","0","10","23","0","6","1","40","54","5","2","1","1","5","0","4","0","10","23","0","6","1","0","3","0","4","6","0","0","0","0","0","0","0","0","3","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0"
"252aa4c00e6048e5a77066dc5f770ef6e58dd1ea","com.orientechnologies.orient.core.sql.parser.OInCondition","0.674954","22","221","23","0.527426","0.576923","125","120","2","5","3","94","18","2","1","42","59","0.0714286","0.0188679","4","3","1","13","0.0188679","4","3","3","0","0","1","208","237","17","5","8","2","17","0","13","0","50","136","2","44","0","208","237","17","5","8","2","17","0","13","0","50","136","2","44","0","0","0","0","0","33","0","0","24","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"1c51439255e290d19e7dcf437c78bc133b786f97","com.orientechnologies.lucene.operator.OLuceneTextOperator","0.678119","4","18","4","0.515723","0.542636","82","70","3","2","2","31","29","0","0","31","44","0","0","0","0","0","10","0","0","2","2","0","0","1","130","159","6","7","0","5","13","0","9","0","28","73","5","19","0","130","159","6","7","0","5","13","0","9","0","28","73","5","19","0","0","0","0","2","4","0","0","1","0","0","0","0","0","3","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"966e83bbf9df2de9db7c44e239c1263a00afd7d7","com.orientechnologies.orient.client.remote.message.OFetchTransactionResponse","0.678457","4","23","4","0.416667","0.507463","35","34","1","2","2","15","13","5","5","20","27","0.125","0.0821918","6","3","1","7","0.0821918","6","1","1","0","0","1","67","84","3","3","3","3","7","0","7","0","7","37","0","7","0","67","84","3","3","3","3","7","0","7","0","7","37","0","7","0","0","0","0","1","7","0","0","2","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"39a8884d03c0bc49b8ecf655a22fe80646afa1e6","com.orientechnologies.spatial.engine.OLuceneGeoSpatialIndexEngine","0.679842","3","8","3","0.564103","0.627119","44","37","3","2","2","13","14","0","0","13","21","0","0","0","0","0","7","0","0","4","10","0","0","1","56","75","29","10","0","1","8","0","6","0","93","23","4","62","0","59","78","29","10","0","1","8","0","6","0","93","23","4","62","0","0","1","0","4","4","0","2","0","0","0","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0"
"f26e3919be05f50799d741ff30f6467c46e47781","com.orientechnologies.orient.core.sql.executor.OSelectStatementExecutionTest","0.681448","64","669","256","0.628491","0.650106","2003","1832","1","3","2","368","27","0","0","42","161","0.00833333","0.00564573","16","3","1","119","0.00564573","16","0","0","0","0","0","2818","3187","1","0","1","0","119","0","119","0","119","2554","0","119","0","2818","3187","1","0","1","0","119","0","119","0","119","2554","0","119","0","0","3","0","50","376","0","3","0","0","0","0","1","0","364","3","0","0","0","1","0","3","0","0","0","0","0","0","4","7","0","7","25","0","14","0","0"
"a6366e3af3a3ac8bcc2c055cc837d28536384916","com.orientechnologies.orient.core.index.sbtree.local.SBTreeTestBigValuesWAL","0.681687","13","46","24","0.683047","0.729299","278","229","2","7","6","43","35","0","0","58","82","0.0666667","0.0125786","4","4","1","14","0.0125786","4","1","1","0","0","1","314","407","18","0","14","0","24","0","14","0","39","208","0","27","0","314","407","18","0","14","0","24","0","14","0","39","208","0","27","0","0","2","0","23","40","0","0","14","0","0","0","0","0","23","0","0","0","0","1","0","4","0","0","0","0","0","0","0","1","0","0","11","11","0","0","1"
"e393a29bdd6a0dda409dcbfa2ec17c0ba40ed008","com.orientechnologies.orient.core.sql.fetch.DepthFetchPlanTest","0.683544","2","4","4","0.492958","0.52381","35","33","2","1","1","2","10","0","0","11","13","0","0","0","0","0","3","0","0","0","0","0","0","0","56","63","0","0","0","0","2","0","2","0","2","44","0","2","0","63","71","1","0","1","0","3","1","2","0","11","45","1","10","0","0","2","0","3","2","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0"
"a717eb014a6d3a491ebbdb50ba7dcb77c1333102","com.orientechnologies.orient.core.tx.DuplicateDictionaryIndexChangesTxTest","0.685078","13","15","15","0.552764","0.560606","110","74","1","1","1","10","10","0","0","16","25","0.1","0.175","28","3","1","9","0.175","28","0","0","0","0","0","132","199","2","0","2","0","9","0","9","0","9","101","0","9","0","132","199","2","0","2","0","9","0","9","0","9","101","0","9","0","0","0","0","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0"
"e1c09e042b6fcd638a383385b5d44abd63675ea7","com.orientechnologies.orient.core.storage.impl.local.paginated.LocalPaginatedClusterTest","0.686669","25","211","92","0.653409","0.65406","805","588","1","3","3","111","10","1","27","28","58","0.0322581","0.0270563","25","4","1","30","0.0270563","25","0","0","1","1","0","899","1232","4","0","4","0","30","0","30","0","30","763","0","30","0","899","1232","4","0","4","0","30","0","30","0","30","763","0","30","0","0","1","0","1","314","0","0","3","0","0","0","3","0","290","0","0","0","0","0","0","19","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1"
"1588c28b4906c47b12518029d176da10704b37e9","com.orientechnologies.orient.server.OConnetionExecutorTransactionTest","0.686703","4","12","12","0.553991","0.585987","118","92","1","0","0","9","25","0","0","32","41","0.1","0.0308642","5","3","1","9","0.0308642","5","0","0","0","0","0","157","213","4","0","4","0","9","0","9","0","9","120","0","9","0","157","213","4","0","4","0","9","0","9","0","9","120","0","9","0","0","0","0","1","46","0","0","0","0","0","0","0","0","0","0","0","0","0","46","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1"
"6a3b53733871af25028c4c5f4fb0baa8412b8139","com.orientechnologies.orient.core.storage.impl.local.paginated.LocalPaginatedClusterTest","0.686897","25","211","92","0.654472","0.654788","805","588","1","3","3","111","9","1","27","28","58","0.0322581","0.0270856","25","4","1","30","0.0270856","25","0","0","1","1","0","898","1230","3","0","3","0","30","0","30","0","30","763","0","30","0","898","1230","3","0","3","0","30","0","30","0","30","763","0","30","0","0","1","0","1","313","0","0","3","0","0","0","2","0","290","0","0","0","0","0","0","19","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"283e1d202ea10c89bae57752ba16cab25e96d05f","com.orientechnologies.orient.graph.sql.SQLMoveVertexCommandTest","0.689076","9","24","17","0.643411","0.65","166","117","2","1","1","17","15","0","0","30","38","0","0.0954774","19","0","0","9","0.0954774","19","1","1","0","0","1","180","258","5","2","4","0","8","0","8","1","12","132","0","12","1","180","258","5","2","4","0","8","0","8","1","12","132","0","12","1","0","0","0","13","54","0","0","2","0","0","0","0","0","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","0","1"
"cc3ae564eabbe699ee5523808e7a1e84e9f0ff49","com.orientechnologies.orient.core.serialization.serializer.stream.OStreamSerializerSBTreeIndexRIDContainer","0.689189","3","21","7","0.492","0.509615","123","106","7","2","2","35","17","3","0","33","53","0","0","0","0","0","20","0","0","1","2","0","0","2","208","250","15","8","15","8","20","15","19","0","20","109","15","19","0","208","250","15","8","15","8","20","15","19","0","20","109","15","19","0","0","3","0","1","13","0","0","4","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1"
"cc0a317b054f936099eb2628cc720148b99d219a","com.orientechnologies.orient.server.distributed.sql.OCommandExecutorSQLHASyncCluster","0.689693","5","23","5","0.529148","0.576687","118","94","1","9","5","32","47","2","1","48","57","0.222222","0.0888889","16","9","2","7","0.0888889","16","3","5","0","0","2","164","223","39","24","2","4","9","1","8","0","79","106","26","47","3","164","223","39","24","2","4","9","1","8","0","79","106","26","47","3","0","2","0","3","27","0","1","12","0","0","0","1","0","15","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0"
"b43eac5ee4b92c9327f3596c5c1986a6c29e1dfb","com.orientechnologies.orient.core.index.sbtree.local.SBTreeTestBigValuesWAL","0.690504","14","51","25","0.685644","0.733119","277","228","2","7","6","43","33","0","0","57","81","0.0666667","0.0126984","4","4","1","14","0.0126984","4","1","1","0","0","1","311","404","18","0","14","0","24","0","14","0","39","208","0","27","0","311","404","18","0","14","0","24","0","14","0","39","208","0","27","0","0","2","0","23","42","0","0","14","0","0","0","0","0","25","0","0","0","0","1","0","4","0","0","0","0","0","0","0","1","0","0","11","11","0","0","0"
"9d33377d066531efea7120d2fda7a8daa5376fd1","com.orientechnologies.orient.core.serialization.serializer.stream.OStreamSerializerSBTreeIndexRIDContainer","0.691866","3","21","7","0.492","0.509615","123","106","7","2","2","35","18","3","0","34","54","0","0","0","0","0","20","0","0","1","2","0","0","2","208","250","15","8","15","8","20","15","19","0","20","109","15","19","0","208","250","15","8","15","8","20","15","19","0","20","109","15","19","0","0","3","0","1","13","0","0","4","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"2378b402ceb8f862e5d54409f4f189c8fd72ce46","com.orientechnologies.orient.graph.sql.functions.OSQLFunctionAstarTest","0.692996","13","31","31","0.555556","0.607362","200","198","1","1","1","17","14","0","0","18","34","0.0625","0.0297619","10","3","1","15","0.0297619","10","0","0","0","0","0","326","360","10","0","10","0","16","0","15","2","16","267","0","15","2","326","360","10","0","10","0","16","0","15","2","16","267","0","15","2","0","0","0","25","92","0","0","0","0","0","0","0","0","3","0","0","0","0","89","0","0","0","0","0","0","0","0","0","1","0","0","12","12","0","0","0"
"375c51054059489374d739f25fc830f6025c5326","com.orientechnologies.orient.server.distributed.asynch.TestAsyncReplMode","0.693182","5","39","8","0.60452","0.647799","107","103","1","6","6","31","8","0","0","19","22","0","0.0185185","3","0","0","1","0.0185185","3","2","2","0","0","1","159","177","8","3","4","1","3","0","0","0","11","120","0","2","0","159","177","8","3","4","1","3","0","0","0","11","120","0","2","0","0","0","0","3","6","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0"
"3630d8c33e4a5494e5d085504dd957898c427d13","com.orientechnologies.orient.server.OConnetionExecutorTransactionTest","0.694701","5","15","15","0.553648","0.587209","129","101","1","0","0","10","26","0","0","34","44","0.0909091","0.0282486","5","3","1","10","0.0282486","5","0","0","0","0","0","172","233","4","0","4","0","10","0","10","0","10","132","0","10","0","172","233","4","0","4","0","10","0","10","0","10","132","0","10","0","0","0","0","2","51","0","0","0","0","0","0","0","0","0","0","0","0","0","51","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0"
"0b098ecbb27731eae0d6bc55a5750b000a6b9777","com.orientechnologies.orient.core.sql.parser.OInCondition","0.695952","24","232","25","0.551181","0.6","140","132","2","5","3","100","18","2","1","44","62","0.0666667","0.0178571","4","3","1","14","0.0178571","4","3","3","0","0","1","220","254","17","6","8","3","18","0","14","0","51","144","2","45","0","220","254","17","6","8","3","18","0","14","0","51","144","2","45","0","0","0","0","1","33","0","0","24","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
