"Hash","LongName","McCC","CLOC","PDA","PUA","LLOC","LOC","Number of Bugs"
"5f9f40c66e80f07a68d7e9f034db32f18aa1f841","distributed/src/main/java/com/orientechnologies/orient/server/hazelcast/OHazelcastDistributedDatabase.java","74","0","1","10","428","600","3"
"84e45164d687eee7e2564953cc0b84a6cdad50b7","distributed/src/main/java/com/orientechnologies/orient/server/hazelcast/OHazelcastDistributedDatabase.java","74","0","1","10","431","602","0"
"0b098ecbb27731eae0d6bc55a5750b000a6b9777","core/src/main/java/com/orientechnologies/orient/core/sql/parser/OBaseExpression.java","74","0","4","30","259","344","0"
"3e920fd2b6c20b8d17f4119cff1edde42a2802bf","core/src/main/java/com/orientechnologies/orient/core/iterator/ORecordIteratorClusters.java","74","0","6","9","278","453","0"
"202ca5e408bdf2c426b446e8369a915997e6b503","core/src/main/java/com/orientechnologies/orient/core/storage/impl/local/OAbstractPaginatedStorage.java","740","0","9","102","3889","5008","1"
"49646436cee4497bc6b13ed638598cac2c4ae6e6","core/src/test/java/com/orientechnologies/orient/core/storage/impl/local/paginated/LocalPaginatedClusterTest.java","75","0","1","29","918","1236","0"
"731545a32e96d61ede50300ab6b8dd1166de7431","core/src/test/java/com/orientechnologies/orient/core/storage/impl/local/paginated/LocalPaginatedClusterTest.java","75","0","1","29","918","1236","0"
"b42d488780f2bfdd6ce58bec2d3ab76676ca4f9f","core/src/test/java/com/orientechnologies/orient/core/storage/impl/local/paginated/LocalPaginatedClusterTest.java","75","0","1","29","918","1236","0"
"8277a0559c357df96a19b7792393d884a090e86c","core/src/test/java/com/orientechnologies/orient/core/storage/impl/local/paginated/LocalPaginatedClusterTest.java","75","0","1","29","919","1237","1"
"ac6ba2add76a1f3d3aaa40429729ec87cfad1e1b","core/src/test/java/com/orientechnologies/orient/core/storage/impl/local/paginated/LocalPaginatedClusterTest.java","75","0","1","29","919","1237","1"
"c143ec653bd43c119ce79712eb3302775b077113","graphdb/src/main/java/com/tinkerpop/blueprints/impls/orient/OrientElement.java","75","0","25","9","362","684","3"
"7a678522a2d83448543bc75d7360ac0857529727","graphdb/src/main/java/com/orientechnologies/orient/graph/sql/OCommandExecutorSQLDeleteEdge.java","75","0","3","4","250","345","0"
"9b0a6b5a0d74bce339faedfdf33a3918902c1a9e","graphdb/src/main/java/com/orientechnologies/orient/graph/sql/OCommandExecutorSQLDeleteEdge.java","75","0","3","5","260","356","0"
"a56ae91e7d9f772da4288542cee900793c24e5e1","graphdb/src/main/java/com/orientechnologies/orient/graph/sql/OCommandExecutorSQLDeleteEdge.java","75","0","3","5","263","359","0"
"be790233f7ce72d47b59f582fc30b7080f9bcb4a","core/src/main/java/com/orientechnologies/orient/core/storage/impl/local/paginated/atomicoperations/OAtomicOperationsManager.java","75","0","5","13","457","657","1"
"deb33febd5c1e0b590bcbfaaf4de44cc86b278f8","core/src/main/java/com/orientechnologies/orient/core/storage/impl/local/paginated/atomicoperations/OAtomicOperationsManager.java","75","0","5","13","457","657","1"
"034ff7b1735b7cd12d511b4ff6833b6ab9d4421d","core/src/main/java/com/orientechnologies/orient/core/storage/impl/local/paginated/atomicoperations/OAtomicOperationsManager.java","75","0","5","13","459","661","2"
"ebd292bbe0bb62a619e61d5d977ace13e95a40ab","core/src/main/java/com/orientechnologies/orient/core/storage/impl/local/paginated/atomicoperations/OAtomicOperationsManager.java","75","0","5","13","459","661","1"
"eda978aeda4e2d46618285fcb1d73642a30164c2","core/src/main/java/com/orientechnologies/orient/core/storage/impl/local/paginated/atomicoperations/OAtomicOperationsManager.java","75","0","5","13","459","661","1"
"5d8f6ab0984ab81a6b27e7610ecd1f92f7a21abf","core/src/main/java/com/orientechnologies/orient/core/Orient.java","75","0","5","44","577","770","1"
"7210341c36510325b736215b11fb7857beb3e7c5","core/src/main/java/com/orientechnologies/orient/core/storage/impl/local/paginated/atomicoperations/OAtomicOperationsManager.java","75","0","6","13","467","673","0"
"2767a54ee6308493e6a69b4b2951d8d2252bfd6b","core/src/main/java/com/orientechnologies/orient/core/storage/impl/local/paginated/atomicoperations/OAtomicOperationsManager.java","75","0","6","13","467","674","0"
"c1b9816077c1a19f7e0e28da74b1d92f6569f923","core/src/main/java/com/orientechnologies/orient/core/storage/impl/local/paginated/atomicoperations/OAtomicOperationsManager.java","75","0","6","13","467","674","0"
"c902353d86924562826c9114fd6a1242a65ada6d","core/src/main/java/com/orientechnologies/orient/core/storage/impl/local/OAbstractPaginatedStorage.java","757","0","9","102","3952","5073","0"
"6b5a30b1f20a1f08c110d8f353b9cc8c2dd02733","core/src/main/java/com/orientechnologies/orient/core/storage/impl/local/paginated/atomicoperations/OAtomicOperation.java","76","0","4","21","454","639","0"
"d66faa857d775fc782a57090adac5a8666b86954","core/src/main/java/com/orientechnologies/orient/core/storage/impl/local/paginated/atomicoperations/OAtomicOperation.java","76","0","4","21","454","642","1"
"e34938071e751f2683e3527961942fde97aa8bbf","core/src/main/java/com/orientechnologies/orient/core/Orient.java","76","0","5","45","585","784","0"
"025dbcbafec124d78d95370719b185a48a94879d","core/src/main/java/com/orientechnologies/orient/core/config/OStorageConfiguration.java","76","0","5","71","714","986","0"
"7b3011e29f87e5c3c85e9c1c8fc6a753920c22a2","core/src/main/java/com/orientechnologies/orient/core/command/script/OCommandExecutorScript.java","77","0","1","7","335","471","1"
"b93f473a13793a24c3d77d685df5fb54d8fecca4","graphdb/src/main/java/com/tinkerpop/blueprints/impls/orient/OrientEdge.java","77","0","20","6","324","575","1"
"bf290e8b1058584d1c3ad3e40b51d6631d1f97cc","graphdb/src/main/java/com/tinkerpop/blueprints/impls/orient/OrientEdge.java","77","0","20","6","324","575","1"
"d1f2516087f2e93dafed5df70537de9a56740f8b","graphdb/src/main/java/com/tinkerpop/blueprints/impls/orient/OrientEdge.java","77","0","20","6","324","575","1"
"c450c0a47412a5db2d381c412d161e519233ecbd","core/src/main/java/com/orientechnologies/orient/core/metadata/security/OSecurityShared.java","77","0","3","29","376","513","1"
"1ffb4a74231b07389afced95123a7ef989a442cc","graphdb/src/main/java/com/orientechnologies/orient/graph/sql/OCommandExecutorSQLDeleteEdge.java","77","0","3","7","271","369","0"
"eda978aeda4e2d46618285fcb1d73642a30164c2","core/src/main/java/com/orientechnologies/orient/core/storage/impl/local/paginated/atomicoperations/OAtomicOperation.java","77","0","4","21","468","654","1"
"252aa4c00e6048e5a77066dc5f770ef6e58dd1ea","core/src/main/java/com/orientechnologies/orient/core/sql/parser/OInCondition.java","78","0","1","13","219","256","1"
"cb2277a57d1cdf28dde1631fb9bec3a7eac0572c","core/src/main/java/com/orientechnologies/orient/core/db/document/ODatabaseDocumentTx.java","78","0","1","166","1182","1391","1"
"4ff84b859e3d13248b65486721dda2a5fd268722","core/src/main/java/com/orientechnologies/orient/core/db/document/ODatabaseDocumentTx.java","78","0","1","167","1186","1397","0"
"1e118bb70cd79f6c0a9146563e487a477ec555e0","core/src/main/java/com/orientechnologies/orient/core/index/OIndexTxAwareMultiValue.java","78","0","1","7","395","527","1"
"b42d488780f2bfdd6ce58bec2d3ab76676ca4f9f","core/src/main/java/com/orientechnologies/orient/core/metadata/security/OSecurityShared.java","78","0","3","30","381","520","0"
"49646436cee4497bc6b13ed638598cac2c4ae6e6","core/src/main/java/com/orientechnologies/orient/core/Orient.java","78","0","5","45","590","790","0"
"9b0a6b5a0d74bce339faedfdf33a3918902c1a9e","server/src/main/java/com/orientechnologies/orient/server/distributed/ODistributedConfiguration.java","79","0","20","7","369","615","0"
"bbbb777e4073e4214e47e2134379d96dcb54486a","core/src/main/java/com/orientechnologies/orient/core/Orient.java","79","0","5","46","597","799","1"
"693119e3f1dab4ea8b67a35575ba1f7d1c0a970b","core/src/main/java/com/orientechnologies/orient/core/Orient.java","79","0","5","46","599","802","0"
"68dbbac8437deb25674328483109a2287ff6ba07","graphdb/src/main/java/com/tinkerpop/blueprints/impls/orient/OrientDynaElementIterator.java","8","0","0","0","42","83","1"
"f9f2209d60c0916162a4e910c23a44c7b8291d6f","graphdb/src/test/java/com/orientechnologies/orient/graph/blueprints/BlueprintsTest.java","8","0","0","13","140","182","0"
"710ff32d6d94e252080c12cbc8a92c4447cf0d13","server/src/main/java/com/orientechnologies/orient/server/network/protocol/http/command/get/OServerCommandGetIndex.java","8","0","0","3","58","93","0"
"c44bbca080721b05af1db86562a16b199916fd3c","tests/src/test/java/com/orientechnologies/orient/test/database/auto/IndexManagerTest.java","8","0","0","48","471","651","0"
"eda36859b9b033e1c3c6c69dce74c4959ac3439e","tests/src/test/java/com/orientechnologies/orient/test/database/auto/IndexManagerTest.java","8","0","0","48","473","653","1"
"a2eaf6636bb600c7e6d311b0bb7d112bbaafb4a0","etl/src/main/java/com/orientechnologies/orient/etl/transformer/OETLVertexTransformer.java","8","0","0","6","50","79","0"
"c5ab1463265f47d74ab3b7c4e4b6cad84fc91673","tests/src/test/java/com/orientechnologies/orient/test/database/auto/DbImportExportTest.java","8","0","0","6","73","110","1"
"5a252db3fc98fde3fb09313b4e1ac856e15c6388","tests/src/test/java/com/orientechnologies/orient/test/database/auto/DbImportExportTest.java","8","0","0","6","75","113","0"
"3fd79f333e2a5c17bcac9d2ddfe74044e2dfecdd","core/src/test/java/com/orientechnologies/orient/core/sql/parser/OSelectStatementTest.java","8","0","0","61","559","719","0"
"1065069eee37adf72602588ef4c3eb960604d55a","core/src/main/java/com/orientechnologies/orient/core/index/OIndexRecorder.java","8","0","0","64","293","395","0"
"46bbcabde62c2b9e61ebaf45dc23f16d9dee7f02","graphdb/src/test/java/com/orientechnologies/orient/graph/sql/RequireTransactionTest.java","8","0","0","7","71","111","1"
"136db63960bbf53514691bf5a0bb8361a5ea5361","graphdb/src/test/java/com/orientechnologies/orient/graph/sql/RequireTransactionTest.java","8","0","0","7","72","113","0"
"6d7d767b14093a663d21d8d028e35157da176582","graphdb/src/test/java/com/orientechnologies/orient/graph/sql/SQLMoveVertexCommandInTxTest.java","8","0","0","9","184","279","0"
"4a4380c5ee79f91ed3b0a170f07fecc740decd52","client/src/main/java/com/orientechnologies/orient/client/binary/OAsynchChannelServiceThread.java","8","0","1","1","50","83","0"
"3e0c4380a047e216eb5b8bb8c451673bf8c5778f","lucene/src/main/java/com/orientechnologies/lucene/builder/ODocBuilder.java","8","0","1","1","54","88","0"
"e3195a5295c92c18ba56cc54a052a11e8300e511","server/src/main/java/com/orientechnologies/orient/server/handler/OConfigurableHooksManager.java","8","0","1","10","73","119","1"
"9b0a6b5a0d74bce339faedfdf33a3918902c1a9e","core/src/main/java/com/orientechnologies/orient/core/sql/OCommandExecutorSQLDelegate.java","8","0","1","10","83","126","0"
"33a29ad7f0318e206a1cfbb4c3960d98b429e9db","core/src/main/java/com/orientechnologies/common/util/OTriple.java","8","0","1","11","59","98","0"
"1ffb4a74231b07389afced95123a7ef989a442cc","core/src/main/java/com/orientechnologies/orient/core/sql/OCommandExecutorSQLDelegate.java","8","0","1","11","88","132","0"
"dca6885c95f754e9a03f1366b7f1ed83a9d92ed4","core/src/main/java/com/orientechnologies/common/util/OTriple.java","8","0","1","12","65","111","1"
"c871bcbc93f785701cc81e159699c0d2229569b3","server/src/main/java/com/orientechnologies/orient/server/distributed/task/ODeleteRecordTask.java","8","0","1","14","101","150","0"
"cc0a317b054f936099eb2628cc720148b99d219a","distributed/src/test/java/com/orientechnologies/orient/server/distributed/HaSyncClusterTest.java","8","0","1","2","114","176","0"
"87087a560ebaa556a7b7af67123da73c0b94d82b","core/src/main/java/com/orientechnologies/orient/core/sql/method/misc/OSQLMethodAsSet.java","8","0","1","2","42","78","1"
"87087a560ebaa556a7b7af67123da73c0b94d82b","core/src/main/java/com/orientechnologies/orient/core/sql/method/misc/OSQLMethodAsList.java","8","0","1","2","42","78","1"
"99a07688bdc3979e788f469cae7c5d9bd2fa9709","lucene/src/main/java/com/orientechnologies/lucene/builder/OLuceneDocumentBuilder.java","8","0","1","2","58","99","0"
"99a07688bdc3979e788f469cae7c5d9bd2fa9709","lucene/src/test/java/com/orientechnologies/lucene/tests/OLuceneBaseTest.java","8","0","1","2","72","120","0"
"984c71715a77135a3a3b46473e9b6f816f78fb60","etl/src/main/java/com/orientechnologies/orient/etl/transformer/OLogTransformer.java","8","0","1","4","38","71","0"
"a2eaf6636bb600c7e6d311b0bb7d112bbaafb4a0","etl/src/main/java/com/orientechnologies/orient/etl/transformer/OETLLogTransformer.java","8","0","1","4","39","73","0"
"36fe694c8f3e92babf28edcd4aeda4d4ec08e667","etl/src/main/java/com/orientechnologies/orient/etl/transformer/OLogTransformer.java","8","0","1","4","40","74","1"
"46bbcabde62c2b9e61ebaf45dc23f16d9dee7f02","server/src/main/java/com/orientechnologies/orient/server/handler/OServerSideScriptInterpreter.java","8","0","1","4","58","99","1"
"136db63960bbf53514691bf5a0bb8361a5ea5361","server/src/main/java/com/orientechnologies/orient/server/handler/OServerSideScriptInterpreter.java","8","0","1","4","59","100","0"
"7ac1602bfd79337736223a8264d95442e444a1f4","server/src/main/java/com/orientechnologies/orient/server/distributed/OLocalClusterStrategy.java","8","0","1","4","66","113","0"
"136db63960bbf53514691bf5a0bb8361a5ea5361","core/src/main/java/com/orientechnologies/orient/core/collate/OCaseInsensitiveCollate.java","8","0","1","5","43","81","0"
"a2eaf6636bb600c7e6d311b0bb7d112bbaafb4a0","core/src/test/java/com/orientechnologies/orient/core/storage/cache/pages/PageCacheTest.java","8","0","1","5","517","719","1"
"da896b0990e83c577baf91886166980d0994e44b","core/src/test/java/com/orientechnologies/orient/core/storage/cache/pages/PageCacheTest.java","8","0","1","5","521","724","0"
"a2eaf6636bb600c7e6d311b0bb7d112bbaafb4a0","etl/src/main/java/com/orientechnologies/orient/etl/source/OETLContentSource.java","8","0","1","5","55","88","0"
"934043fd762eb74dcecdbac5c11480573daecf50","jdbc/src/main/java/com/orientechnologies/orient/jdbc/OrientJdbcPreparedStatement.java","8","0","1","58","244","341","1"
"934043fd762eb74dcecdbac5c11480573daecf50","jdbc/src/main/java/com/orientechnologies/orient/jdbc/OrientJdbcPreparedStatement.java","8","0","1","58","244","341","1"
"f00f60c2b994892aa5f4749221a9925578a1ce02","graphdb/src/test/java/com/orientechnologies/orient/graph/console/OGremlinConsoleTest.java","8","0","1","6","147","201","1"
"f00e82a1cdbb2e2cf1995444fcb5be42ec9990e9","graphdb/src/test/java/com/orientechnologies/orient/graph/console/OGremlinConsoleTest.java","8","0","1","7","171","232","0"
"040b05508933cf63ab4302ba24753d268640088c","core/src/main/java/com/orientechnologies/orient/core/index/OPropertyListIndexDefinition.java","8","0","1","8","69","109","2"
"c44bbca080721b05af1db86562a16b199916fd3c","core/src/main/java/com/orientechnologies/orient/core/index/OPropertyListIndexDefinition.java","8","0","1","8","69","109","1"
"eda36859b9b033e1c3c6c69dce74c4959ac3439e","core/src/main/java/com/orientechnologies/orient/core/index/OPropertyListIndexDefinition.java","8","0","1","8","69","109","2"
"d08b539b6ad032f789bfec08be94fd736167c9e1","core/src/main/java/com/orientechnologies/orient/core/index/OPropertyListIndexDefinition.java","8","0","1","8","70","111","1"
"693119e3f1dab4ea8b67a35575ba1f7d1c0a970b","client/src/main/java/com/orientechnologies/orient/client/remote/OSBTreeCollectionManagerRemote.java","8","0","1","9","121","171","0"
"de410aa8d3455b55f3c39e49780136c0b6c5e64b","core/src/main/java/com/orientechnologies/common/collection/closabledictionary/OClosableEntry.java","8","0","1","9","132","202","0"
"a56ae91e7d9f772da4288542cee900793c24e5e1","core/src/main/java/com/orientechnologies/orient/core/sql/OCommandExecutorSQLDelegate.java","8","0","1","9","79","121","0"
"43680c5a3dc4b14db5e7039876bd30c6c2b07bb5","core/src/main/java/com/orientechnologies/orient/core/engine/OMemoryAndLocalPaginatedEnginesInitializer.java","8","0","2","0","69","123","1"
"23176dc34a7e7079a01b87f9c77bf1bfa356bd50","core/src/main/java/com/orientechnologies/orient/core/engine/OMemoryAndLocalPaginatedEnginesInitializer.java","8","0","2","0","70","125","0"
"6a6182db0e6520aae293a0f021bd7843a25b8208","core/src/main/java/com/orientechnologies/orient/core/engine/OMemoryAndLocalPaginatedEnginesInitializer.java","8","0","2","0","70","125","0"
"ed043179acd6afe524fb266433ca10d74c768c2e","graphdb/src/test/java/com/tinkerpop/blueprints/impls/orient/OrientGraphNoTxTest.java","8","0","2","10","113","141","1"
"43893b99e64b60623c4ebfb7e9bf358d5d875262","core/src/main/java/com/orientechnologies/orient/core/sql/query/OSQLNonBlockingQuery.java","8","0","2","38","212","293","1"
"ac6ba2add76a1f3d3aaa40429729ec87cfad1e1b","core/src/test/java/com/orientechnologies/orient/core/index/hashindex/local/cache/ReadWriteDiskCacheTest.java","80","0","0","21","681","907","1"
