"Hash","LongName","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Code Size Rules","Comment Rules","Controversial Rules","Coupling Rules","Design Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of Bugs"
"3b0fc229b3818b52dda4b6b863f9bca5dcfc4d86","com.cloudera.oryx.kafka.util.LargeMessageIT","0.192568","1","1","1","0.213333","0.2","16","12","1","2","2","1","12","0","0","21","22","0","0.0232558","1","0","0","2","0.0163934","1","1","1","0","0","1","42","57","7","1","3","0","1","0","1","0","10","24","2","4","0","60","75","9","1","5","0","3","0","2","0","12","33","2","5","0","0","0","0","1","11","0","0","0","0","0","0","0","0","4","0","0","0","0","3","0","0","0","0","0","0","0","0","4","0","0","0","0","1","0","0","0"
"49c1ead1c67cc8b980a4be36cff731a14ba4f3fb","com.cloudera.oryx.app.serving.als.Ingest","0.194215","1","2","1","0.172414","0.192308","10","10","1","4","4","9","5","0","0","8","11","0.333333","0.35","28","25","1","2","0.35","28","2","2","0","0","1","52","58","7","2","0","0","3","0","2","0","18","27","2","3","0","52","58","7","2","0","0","3","0","2","0","18","27","2","3","0","0","1","0","1","2","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"3b0fc229b3818b52dda4b6b863f9bca5dcfc4d86","com.cloudera.oryx.app.batch.mllib.kmeans.KMeansUpdateIT","0.195652","1","2","1","0.171053","0.178571","13","10","1","2","2","5","14","0","0","17","18","0","0.0344828","2","0","0","2","0.0344828","2","5","5","0","0","1","56","76","19","4","2","0","1","0","1","0","24","41","2","6","0","56","76","19","4","2","0","1","0","1","0","24","41","2","6","0","0","0","0","1","8","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"fddb336ac30ea3fb0bde91c61ef043f523d7d9fe","com.cloudera.oryx.app.batch.mllib.kmeans.KMeansUpdateIT","0.202247","1","2","1","0.168831","0.178571","13","10","1","2","2","4","13","0","0","17","18","0","0.0344828","2","0","0","2","0.0344828","2","5","5","0","0","1","56","77","19","4","2","0","1","0","1","0","24","41","2","6","0","56","77","19","4","2","0","1","0","1","0","24","41","2","6","0","0","0","0","1","8","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"49c1ead1c67cc8b980a4be36cff731a14ba4f3fb","com.cloudera.oryx.app.batch.mllib.kmeans.KMeansUpdateIT","0.202247","1","2","1","0.168831","0.178571","13","10","1","2","2","4","13","0","0","17","18","0","0.0344828","2","0","0","2","0.0344828","2","5","5","0","0","1","56","77","19","4","2","0","1","0","1","0","24","41","2","6","0","56","77","19","4","2","0","1","0","1","0","24","41","2","6","0","0","0","0","1","8","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"2ca76e7a17cb7b04c628a6e7322fd66328caf514","com.cloudera.oryx.app.serving.rdf.model.RDFServingModelManagerIT","0.205962","2","2","2","0.285714","0.245283","20","13","1","0","0","1","16","0","0","25","26","0","0.0363636","2","0","0","2","0.0363636","2","3","3","0","0","1","53","70","18","8","1","0","1","0","1","0","24","44","2","8","0","53","70","18","8","1","0","1","0","1","0","24","44","2","8","0","0","1","0","1","18","0","0","0","0","0","0","0","0","1","0","0","0","0","17","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0"
"d6687d2eb4391d042aa1d5e80653326e501b0fed","com.cloudera.oryx.app.batch.mllib.rdf.RDFUpdateIT","0.210072","2","3","2","0.169014","0.173913","24","20","1","4","3","11","13","0","0","21","24","0","0.0254237","3","0","0","2","0.0254237","3","5","5","0","0","1","115","142","21","4","3","0","3","0","1","0","26","87","2","6","0","115","142","21","4","3","0","3","0","1","0","26","87","2","6","0","0","0","0","1","22","0","0","0","0","0","0","0","0","0","0","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1"
"66c74821b0219328955c47fac225166c40655fb5","com.cloudera.oryx.app.serving.rdf.model.RDFServingModelManagerIT","0.210243","2","2","2","0.285714","0.245283","20","13","1","0","0","1","16","0","0","24","25","0","0.0363636","2","0","0","2","0.0363636","2","3","3","0","0","1","53","70","18","8","1","0","1","0","1","0","23","44","2","8","0","53","70","18","8","1","0","1","0","1","0","23","44","2","8","0","0","1","0","1","18","0","0","0","0","0","0","0","0","1","0","0","0","0","17","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","1"
"2ca76e7a17cb7b04c628a6e7322fd66328caf514","com.cloudera.oryx.app.serving.als.model.ALSServingModelManagerIT","0.223827","1","1","1","0.320755","0.275","17","11","1","1","1","4","9","0","0","18","19","0","0.0243902","1","0","0","2","0.0243902","1","3","3","0","0","1","40","53","18","8","1","0","1","0","1","0","24","28","2","8","0","40","53","18","8","1","0","1","0","1","0","24","28","2","8","0","0","1","0","1","10","0","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0"
"6168157dff2bc3dc210abe2f731785f2ad07960e","com.cloudera.oryx.lambda.batch.BatchLayer","0.225743","1","5","1","0.230769","0.241379","33","28","1","3","2","15","8","2","2","18","25","0.2","0.072","9","7","1","4","0.072","9","1","1","0","0","1","116","143","24","8","9","2","7","0","4","0","18","48","0","4","0","116","143","24","8","9","2","7","0","4","0","18","48","0","4","0","0","0","0","0","4","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"d6687d2eb4391d042aa1d5e80653326e501b0fed","com.cloudera.oryx.ml.SimpleMLUpdateIT","0.229102","1","1","1","0.131579","0.169492","10","10","1","2","2","5","6","0","0","11","12","0.5","0.078125","5","3","1","1","0.078125","5","3","3","0","0","1","59","76","19","4","6","0","1","0","1","0","20","44","2","6","0","59","76","19","4","6","0","1","0","1","0","20","44","2","6","0","0","0","0","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","1"
"66c74821b0219328955c47fac225166c40655fb5","com.cloudera.oryx.app.serving.als.model.ALSServingModelManagerIT","0.229391","1","1","1","0.320755","0.275","17","11","1","1","1","4","9","0","0","17","18","0","0.0243902","1","0","0","2","0.0243902","1","3","3","0","0","1","40","53","18","8","1","0","1","0","1","0","23","28","2","8","0","40","53","18","8","1","0","1","0","1","0","23","28","2","8","0","0","1","0","1","10","0","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","1"
"8a1a39f9422c6139c5b5aabb76bbfde45b32d272","com.cloudera.oryx.lambda.speed.AbstractSpeedIT","0.238342","1","1","1","0.175676","0.142857","13","8","1","1","1","2","10","4","5","11","13","0","0.0508475","3","0","0","1","0.0508475","3","2","2","4","4","1","56","74","13","4","1","0","2","0","0","0","16","23","2","5","0","56","74","13","4","1","0","2","0","0","0","16","23","2","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"9e84e8c96615104177a505a0ee9784af8d0d8d12","com.cloudera.oryx.app.speed.als.ALSSpeedModel","0.240209","1","4","2","0.178571","0.216867","20","18","1","2","2","13","7","1","2","6","17","0.0909091","0.194175","20","16","1","10","0.194175","20","0","0","0","0","0","83","112","7","5","7","5","11","0","10","2","11","38","0","10","2","83","112","7","5","7","5","11","0","10","2","11","38","0","10","2","0","0","0","8","5","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","8","0","1"
"29b158c18a24097071341a4dbe81d1c9d40a9374","com.cloudera.oryx.ml.mllib.als.HyperParamTuningIT","0.240385","1","1","1","0.196721","0.22449","12","11","1","0","0","1","10","0","0","13","14","0","0.02","1","0","0","2","0.02","1","4","4","0","0","1","49","61","21","4","7","0","1","0","1","0","19","30","0","6","0","49","61","21","4","7","0","1","0","1","0","19","30","0","6","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0"
"015b14646fa7bc7754a700f3225e74064add272e","com.cloudera.oryx.ml.mllib.als.HyperParamTuningIT","0.240385","1","1","1","0.196721","0.22449","12","11","1","0","0","1","10","0","0","13","14","0","0.02","1","0","0","2","0.02","1","4","4","0","0","1","49","61","21","4","7","0","1","0","1","0","19","30","0","6","0","49","61","21","4","7","0","1","0","1","0","19","30","0","6","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0"
"748bc73f06c8ab08fa6842ab85c4c48952fa9187","com.cloudera.oryx.app.speed.als.ALSSpeedModel","0.24147","1","4","2","0.178571","0.216867","20","18","1","2","2","13","7","1","2","6","17","0.0909091","0.194175","20","16","1","10","0.194175","20","0","0","0","0","0","83","112","7","5","7","5","11","0","10","2","11","38","0","10","2","83","112","7","5","7","5","11","0","10","2","11","38","0","10","2","0","0","0","8","5","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","8","0","0"
"cb3d463ccf916877ec6fe5261653d3a32377a7fe","com.cloudera.oryx.kafka.util.LargeMessageIT","0.255556","1","1","1","0.263889","0.218182","19","12","1","2","2","1","12","1","0","18","19","0","0.0681818","3","0","0","2","0.0517241","3","1","1","0","0","1","41","58","7","1","3","0","1","0","1","0","10","22","2","4","0","55","72","8","1","4","0","2","0","2","0","11","30","2","5","0","0","0","0","1","11","0","0","0","0","0","0","0","0","4","0","0","0","0","3","0","0","0","0","0","0","0","0","4","0","0","0","0","1","0","0","0"
"27e9046b2bd92243c260efd8bcd0af46b92bdf9e","com.cloudera.oryx.app.serving.rdf.Predict","0.256944","1","2","1","0.21875","0.25","14","14","1","2","2","9","10","0","0","14","19","0.25","0.138462","9","9","1","3","0.138462","9","2","2","0","0","1","56","64","7","3","0","0","5","0","3","0","17","27","2","4","0","56","64","7","3","0","0","5","0","3","0","17","27","2","4","0","0","1","0","0","2","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"d16f89b25fc5e12f94af6432274c66e0394c1743","com.cloudera.oryx.app.serving.rdf.Predict","0.258741","1","2","1","0.222222","0.254545","14","14","1","2","2","9","10","0","0","14","19","0.25","0.140625","9","9","1","3","0.140625","9","2","2","0","0","1","55","63","7","3","0","0","5","0","3","0","17","27","2","4","0","55","63","7","3","0","0","5","0","3","0","17","27","2","4","0","0","1","0","0","1","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"7f8f3cdde532d5bd1f8f41ab31e10719ed4ab984","com.cloudera.oryx.app.serving.rdf.Predict","0.258741","1","2","1","0.222222","0.254545","14","14","1","2","2","9","10","0","0","14","19","0.25","0.140625","9","9","1","3","0.140625","9","2","2","0","0","1","55","63","7","3","0","0","5","0","3","0","17","27","2","4","0","55","63","7","3","0","0","5","0","3","0","17","27","2","4","0","0","1","0","0","1","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"eb08674e77479787fa9288f2c824e48af8539ff2","com.cloudera.oryx.app.serving.rdf.Predict","0.259649","1","2","1","0.222222","0.254545","14","14","1","2","2","9","10","0","0","14","19","0.25","0.140625","9","9","1","3","0.140625","9","2","2","0","0","1","55","63","7","3","0","0","5","0","3","0","17","27","2","4","0","55","63","7","3","0","0","5","0","3","0","17","27","2","4","0","0","1","0","0","1","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"d6687d2eb4391d042aa1d5e80653326e501b0fed","com.cloudera.oryx.kafka.util.LargeMessageIT","0.26087","1","1","1","0.228571","0.214286","16","12","1","2","2","1","12","1","0","19","20","0","0.0232558","1","0","0","2","0.0175439","1","1","1","0","0","1","42","56","8","1","4","0","1","0","1","0","10","22","2","4","0","56","70","9","1","5","0","2","0","2","0","11","30","2","5","0","0","0","0","1","11","0","0","0","0","0","0","0","0","4","0","0","0","0","3","0","0","0","0","0","0","0","0","4","0","0","0","0","1","0","0","1"
"fddb336ac30ea3fb0bde91c61ef043f523d7d9fe","com.cloudera.oryx.kafka.util.LargeMessageIT","0.26087","1","1","1","0.231884","0.218182","16","12","1","2","2","1","12","1","0","19","20","0","0.0238095","1","0","0","2","0.0178571","1","1","1","0","0","1","41","55","8","1","4","0","1","0","1","0","10","22","2","4","0","55","69","9","1","5","0","2","0","2","0","11","30","2","5","0","0","0","0","1","11","0","0","0","0","0","0","0","0","4","0","0","0","0","3","0","0","0","0","0","0","0","0","4","0","0","0","0","1","0","0","0"
"49c1ead1c67cc8b980a4be36cff731a14ba4f3fb","com.cloudera.oryx.kafka.util.LargeMessageIT","0.26087","1","1","1","0.231884","0.218182","16","12","1","2","2","1","12","1","0","19","20","0","0.0238095","1","0","0","2","0.0178571","1","1","1","0","0","1","41","55","8","1","4","0","1","0","1","0","10","22","2","4","0","55","69","9","1","5","0","2","0","2","0","11","30","2","5","0","0","0","0","1","11","0","0","0","0","0","0","0","0","4","0","0","0","0","3","0","0","0","0","0","0","0","0","4","0","0","0","0","1","0","0","0"
"748bc73f06c8ab08fa6842ab85c4c48952fa9187","com.cloudera.oryx.common.math.LinearSystemSolverTest","0.267081","1","4","2","0.232558","0.253165","20","20","5","1","1","8","4","0","0","7","13","0","0","0","0","0","7","0","0","1","1","0","0","1","79","86","4","1","0","0","6","0","6","0","15","25","2","9","0","79","86","4","1","0","0","6","0","6","0","15","25","2","9","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"9e84e8c96615104177a505a0ee9784af8d0d8d12","com.cloudera.oryx.app.speed.rdf.RDFSpeedIT","0.275787","1","6","2","0.349398","0.321168","58","44","1","2","2","23","14","0","0","11","15","0","0.041958","6","0","0","3","0.041958","6","3","3","0","0","1","137","166","15","4","2","0","4","0","2","0","21","99","2","7","0","137","166","15","4","2","0","4","0","2","0","21","99","2","7","0","0","0","0","2","17","0","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","0","0"
"08aa247a098e6225c8499b18f9ffb667856cd7c3","com.cloudera.oryx.app.serving.kmeans.Assign","0.282297","1","2","1","0.276596","0.317073","13","13","1","2","2","8","6","0","0","9","14","0.25","0.163265","8","8","1","3","0.163265","8","2","2","0","0","1","41","47","6","2","0","0","5","0","3","0","17","15","2","3","0","41","47","6","2","0","0","5","0","3","0","17","15","2","3","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"3b0fc229b3818b52dda4b6b863f9bca5dcfc4d86","com.cloudera.oryx.lambda.serving.ModelManagerListener","0.285479","3","6","3","0.236842","0.267717","36","34","1","3","2","13","8","3","1","11","16","0.25","0.0916031","12","8","1","3","0.0928571","13","0","0","0","0","0","119","143","14","0","14","0","5","2","3","0","5","50","2","3","0","127","152","15","0","14","0","7","2","5","0","8","52","2","6","0","0","0","0","0","3","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"df27388cd4a3029d67283e23ecdd70b83fa4bd9b","com.cloudera.oryx.app.serving.kmeans.Assign","0.286408","1","2","1","0.276596","0.317073","13","13","1","2","2","8","5","0","0","8","13","0.25","0.163265","8","8","1","3","0.163265","8","2","2","0","0","1","41","47","6","2","0","0","5","0","3","0","17","15","2","3","0","41","47","6","2","0","0","5","0","3","0","17","15","2","3","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"c766a75f0a21dd2466533971b3d846376cd9dc6f","com.cloudera.oryx.app.speed.rdf.RDFSpeedIT","0.287982","1","6","2","0.345238","0.318841","58","44","1","2","2","24","14","0","0","11","16","0","0.0416667","6","0","0","3","0.0416667","6","3","3","0","0","1","138","168","15","4","2","0","5","0","2","0","22","100","2","7","0","138","168","15","4","2","0","5","0","2","0","22","100","2","7","0","0","0","0","2","17","0","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","0","0"
"49c1ead1c67cc8b980a4be36cff731a14ba4f3fb","com.cloudera.oryx.app.speed.rdf.RDFSpeedIT","0.289294","1","6","2","0.345238","0.318841","58","44","1","2","2","24","13","0","0","10","15","0","0.0416667","6","0","0","3","0.0416667","6","3","3","0","0","1","138","168","15","4","2","0","5","0","2","0","22","100","2","7","0","138","168","15","4","2","0","5","0","2","0","22","100","2","7","0","0","0","0","2","17","0","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","0","0"
"2ca76e7a17cb7b04c628a6e7322fd66328caf514","com.cloudera.oryx.lambda.speed.AbstractSpeedIT","0.302564","1","1","1","0.25","0.189655","20","11","1","1","1","2","11","4","5","12","14","0","0.0793651","5","0","0","1","0.0793651","5","2","2","4","4","1","58","80","13","4","1","0","2","0","0","0","17","25","2","5","0","58","80","13","4","1","0","2","0","0","0","17","25","2","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"d6687d2eb4391d042aa1d5e80653326e501b0fed","com.cloudera.oryx.app.batch.mllib.AbstractAppMLlibIT","0.323144","1","4","2","0.306931","0.329787","31","31","4","4","3","15","4","10","6","7","11","1","0.0309278","3","3","1","0","0.0309278","3","3","3","3","11","1","94","101","15","4","2","0","4","0","0","0","23","46","2","5","0","94","101","15","4","2","0","4","0","0","0","23","46","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"49c1ead1c67cc8b980a4be36cff731a14ba4f3fb","com.cloudera.oryx.app.batch.mllib.AbstractAppMLlibIT","0.325275","1","4","2","0.31","0.333333","31","31","4","4","3","15","4","10","6","7","11","1","0.03125","3","3","1","0","0.03125","3","3","3","3","11","1","93","100","14","4","1","0","4","0","0","0","23","46","2","5","0","93","100","14","4","1","0","4","0","0","0","23","46","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
