"Hash","LongName","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Code Size Rules","Comment Rules","Controversial Rules","Coupling Rules","Design Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of Bugs"
"aac20ad73b1ea3e5d85a1071229273904086dd7c","org.neo4j.kernel.impl.transaction.state.TransactionRecordStateTest","0.196676","2","4","4","0.151235","0.139344","49","34","1","1","1","19","56","0","0","61","78","0","0.137324","39","0","0","7","0.137324","39","0","0","0","0","0","245","324","3","0","3","0","17","3","6","0","17","170","3","6","0","245","324","3","0","3","0","17","3","6","0","17","170","3","6","0","0","1","0","8","20","0","0","0","0","0","0","4","0","5","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","7","1","0","0"
"898b57149eb06fc3d33780f52061c8f3d7efdd07","org.neo4j.test.ha.ReadOnlySlaveTest","0.196796","1","2","2","0.14966","0.156522","22","18","1","2","2","10","12","0","0","20","25","0.166667","0.12782","17","3","1","5","0.12782","17","0","0","0","0","0","116","147","1","0","1","0","5","1","5","0","5","57","1","5","0","116","147","1","0","1","0","5","1","5","0","5","57","1","5","0","0","0","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0"
"f19f8ea27402554e82d1646d0694f30536dfc3c7","org.neo4j.server.security.enterprise.auth.EnterpriseSecurityModuleTest","0.197026","1","2","2","0.211921","0.201835","32","22","1","0","0","11","6","0","0","5","16","0.125","0.140625","18","1","1","7","0.140625","18","0","0","0","0","0","110","151","3","0","3","0","11","1","7","0","11","55","1","7","0","110","151","3","0","3","0","11","1","7","0","11","55","1","7","0","0","1","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"7723d89e6d1d951e8923fb102da0228db2e4e8f9","org.neo4j.kernel.impl.api.store.StoreSingleNodeCursor","0.197531","1","1","1","0.217391","0.25641","10","10","2","2","2","5","9","4","3","3","7","0.2","0.0681818","3","3","1","4","0.0681818","3","4","7","0","0","1","41","46","16","6","2","0","4","0","4","0","32","10","2","27","0","41","46","16","6","2","0","4","0","4","0","32","10","2","27","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"5b867ef859cd2183bee705922db86f1f22052ede","org.neo4j.server.security.enterprise.auth.InternalFlatFileRealmIT","0.197842","1","2","2","0.132653","0.126582","26","20","1","1","1","7","18","2","0","16","21","0","0.0446429","5","0","0","6","0.0301205","5","0","0","0","0","0","107","137","8","0","8","0","5","1","5","0","5","37","1","5","0","161","196","14","2","11","0","10","1","8","0","46","54","1","43","0","0","2","0","10","21","0","0","0","0","0","0","8","0","7","0","0","0","0","5","0","0","0","0","0","0","0","0","3","0","0","1","6","3","0","0","0"
"6b75a9235ea38e0c47caacd25cc919023c0c958b","upgrade.StoreUpgraderTest","0.197981","3","11","6","0.205656","0.230519","80","71","2","2","2","30","45","1","1","45","68","0","0.0703364","23","0","0","13","0.0688623","23","0","0","1","1","0","304","382","9","3","9","3","23","2","12","0","23","127","2","12","0","311","389","11","4","9","3","24","2","13","0","30","128","3","19","0","0","0","0","5","8","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0"
"ba802146bfb948f8ca4bc29d51b2626b9864a1a9","org.neo4j.server.security.enterprise.auth.AbstractRoleRepository","0.198212","3","10","3","0.192","0.227513","48","43","1","2","2","37","8","3","2","12","27","0","0.0943396","20","15","0","12","0.0943396","20","2","3","2","2","2","192","250","5","4","5","3","15","0","11","1","21","78","0","17","1","192","250","5","4","5","3","15","0","11","1","21","78","0","17","1","0","0","0","0","4","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"7e353eb373c1368391d8a6cbff32a76104a582d9","org.neo4j.server.security.enterprise.auth.AuthProcedures","0.198646","2","10","4","0.172414","0.188144","75","73","1","3","3","51","22","4","17","33","56","0","0.00549451","2","1","0","17","0.00503778","2","0","0","1","1","0","362","399","4","2","4","2","23","4","16","0","23","122","4","16","0","395","435","10","2","10","2","26","10","16","0","26","132","10","16","0","0","1","0","17","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","14","3","0","0","0","0"
"994db753bce91090d802d093a70bd1fa6a941471","org.neo4j.kernel.impl.index.IndexCommand$AddRelationshipCommand","0.199005","1","4","1","0.168831","0.19403","13","13","2","1","1","15","4","18","10","6","15","0","0","0","0","0","10","0","0","2","2","0","0","1","68","77","19","11","2","2","9","0","9","0","30","18","7","25","0","68","77","19","11","2","2","9","0","9","0","30","18","7","25","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68c237b92ed8634317ac5f848080810eefa21395","org.neo4j.causalclustering.catchup.storecopy.StoreFetcher","0.199134","1","1","1","0.113636","0.135135","10","10","1","2","2","9","18","10","17","13","18","0","0.0384615","3","0","0","5","0.0384615","3","0","0","0","0","0","75","88","7","1","7","1","5","0","4","0","5","30","0","4","0","75","88","7","1","7","1","5","0","4","0","5","30","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"deb01d37aaa9368817ea70690c8933983b59a87a","org.neo4j.causalclustering.catchup.storecopy.StoreFetcher","0.199134","1","1","1","0.114943","0.136986","10","10","1","2","2","9","18","10","17","13","18","0","0.038961","3","0","0","5","0.038961","3","0","0","0","0","0","74","87","7","1","7","1","5","0","4","0","5","30","0","4","0","74","87","7","1","7","1","5","0","4","0","5","30","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"c53aab6d4de8c83eda42c64474ec13aa7ecb25f3","org.neo4j.kernel.api.ExecutingQuery","0.2","1","3","1","0.163462","0.162791","17","14","1","1","1","15","1","21","12","1","13","0.0769231","0.0333333","3","3","1","12","0.0333333","3","0","0","0","0","0","87","104","8","0","8","0","12","1","12","0","12","23","1","12","0","87","104","8","0","8","0","12","1","12","0","12","23","1","12","0","0","0","0","0","13","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","1"
"77bb150cf3bd5187752557148db7b6744ed3709f","org.neo4j.bolt.v1.runtime.LifecycleManagedBoltFactory","0.2","2","2","2","0.164179","0.186441","11","11","1","0","0","6","20","3","3","9","15","0","0","0","0","0","7","0","0","2","3","0","0","2","60","67","11","0","11","0","6","0","6","0","10","18","0","10","0","60","67","11","0","11","0","6","0","6","0","10","18","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"984859253643ec74deb7d4c20c14e4b7bd6013a4","org.neo4j.bolt.v1.runtime.LifecycleManagedBoltFactory","0.2","2","2","2","0.164179","0.186441","11","11","1","0","0","6","20","3","3","9","15","0","0","0","0","0","7","0","0","2","3","0","0","2","60","67","11","0","11","0","6","0","6","0","10","18","0","10","0","60","67","11","0","11","0","6","0","6","0","10","18","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"1f22cd0deabcf1e618e4053524cdbfea4940c059","org.neo4j.server.security.enterprise.auth.MultiRealmAuthManagerTest","0.200243","3","7","7","0.193676","0.190058","98","65","1","1","1","34","18","0","0","33","63","0","0.179426","75","0","0","28","0.179426","75","0","0","0","0","0","343","506","7","0","7","0","30","0","27","2","30","194","0","27","2","343","506","7","0","7","0","30","0","27","2","30","194","0","27","2","0","1","0","13","44","0","0","0","0","0","0","0","0","4","0","0","0","0","44","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0"
"87838b56dfcfb7b37ca03d26c9eedc8f1e0c38e5","org.neo4j.bolt.v1.packstream.PackStream$Unpacker","0.200627","1","14","2","0.162791","0.175926","42","38","1","3","3","54","5","8","43","11","32","0.0588235","0.0130435","3","3","1","16","0.0130435","3","0","0","1","1","0","227","258","2","0","2","0","21","0","16","0","21","98","0","16","0","227","258","2","0","2","0","21","0","16","0","21","98","0","16","0","0","0","0","1","8","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"7133cda9323ffdaf396536337cfebbdafab1cf1b","org.neo4j.kernel.TopLevelTransactionTest","0.200669","1","4","2","0.282609","0.282051","26","22","4","1","1","8","10","0","0","7","11","0","0.102273","9","0","0","5","0.102273","9","0","0","0","0","0","79","92","0","0","0","0","4","0","4","0","4","39","0","4","0","79","92","0","0","0","0","4","0","4","0","4","39","0","4","0","0","0","0","7","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","1","4","0","0","1"
"21dc057a8a68245281a22d7bdb8da5ae2103f057","org.neo4j.coreedge.server.CoreMember","0.200935","1","3","1","0.164835","0.181818","15","14","1","1","1","8","0","162","53","0","5","0","0","0","0","0","6","0","0","0","0","0","0","0","39","46","2","1","2","1","5","0","5","0","5","12","0","5","0","81","91","2","1","2","1","9","0","9","0","10","25","0","9","0","0","0","0","0","2","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"9a371bafe80ceb4e6cdc8502fbd22f9f8ec3d59d","org.neo4j.coreedge.server.CoreMember","0.200935","1","3","1","0.164835","0.181818","15","14","1","1","1","8","0","162","53","0","5","0","0","0","0","0","6","0","0","0","0","0","0","0","39","46","2","1","2","1","5","0","5","0","5","12","0","5","0","81","91","2","1","2","1","9","0","9","0","9","25","0","9","0","0","0","0","0","2","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"e6f84e88fecffdd2dd28e4ee978d77df94914908","upgrade.StoreUpgraderTest","0.200946","3","11","6","0.209974","0.235099","80","71","2","2","2","29","42","1","1","42","64","0","0.06875","22","0","0","13","0.0672783","22","0","0","1","1","0","298","374","9","3","9","3","22","2","12","0","22","124","2","12","0","305","381","11","4","9","3","23","2","13","0","29","125","3","19","0","0","0","0","5","8","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","1"
"d66fd4d04b1497de9e5fc594f062c088dd043f93","org.neo4j.shell.TestApps","0.201143","7","34","23","0.232598","0.23449","274","223","1","1","1","93","26","0","0","63","144","0.0125","0.0655577","67","1","1","79","0.0655577","67","1","1","0","0","1","955","1178","7","4","0","3","81","0","79","0","111","523","1","84","1","955","1178","7","4","0","3","81","0","79","0","111","523","1","84","1","0","0","0","152","24","0","0","0","0","0","0","0","0","0","0","0","3","0","67","0","0","0","0","0","0","0","0","1","0","0","1","18","79","7","0","1"
"7cab1fb27831b3107659bee768e6124f0d2f1ea1","org.neo4j.bolt.v1.packstream.PackStream","0.201627","2","26","5","0.162562","0.176245","99","92","1","1","1","32","1","12","2","0","2","1","0.348958","67","67","1","0","0.113452","70","0","0","0","0","0","125","139","60","0","60","0","2","53","0","0","2","20","53","0","0","547","609","64","0","64","0","43","53","33","0","46","182","53","36","0","0","0","0","3","12","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","1"
"b2637970d2f4a46627c83adb107fd615e446bce6","org.neo4j.cypher.example.JavaExecutionEngineDocTest","0.201729","4","10","10","0.172336","0.179191","76","62","1","2","2","33","20","0","0","38","67","0","0.0795756","30","0","0","25","0.0795756","30","0","0","0","0","0","347","441","7","0","7","0","29","0","24","2","29","201","0","24","2","347","441","7","0","7","0","29","0","24","2","29","201","0","24","2","0","0","0","34","36","0","0","0","0","0","0","0","0","0","0","0","2","0","21","0","0","0","0","0","0","0","0","14","0","0","0","9","21","3","0","0"
"78501457053bd31052fdcd40c7ae2d551a208003","org.neo4j.cypher.example.JavaExecutionEngineDocTest","0.201729","4","10","10","0.173913","0.179191","76","62","1","2","2","33","20","0","0","38","67","0","0.0795756","30","0","0","25","0.0795756","30","0","0","0","0","0","347","437","7","0","7","0","29","0","24","2","29","201","0","24","2","347","437","7","0","7","0","29","0","24","2","29","201","0","24","2","0","0","0","34","36","0","0","0","0","0","0","0","0","0","0","0","2","0","21","0","0","0","0","0","0","0","0","14","0","0","0","9","21","3","0","0"
"2fb8aea71a2d50c63f1407b9e975c5e8cbf325dc","org.neo4j.server.security.enterprise.auth.InternalFlatFileRealmIT","0.202578","1","2","2","0.134021","0.128205","26","20","1","1","1","7","17","2","0","15","20","0","0.0454545","5","0","0","6","0.0304878","5","0","0","0","0","0","105","135","8","0","8","0","5","1","5","0","5","36","1","5","0","159","194","14","2","11","0","10","1","8","0","46","53","1","43","0","0","2","0","10","21","0","0","0","0","0","0","8","0","7","0","0","0","0","5","0","0","0","0","0","0","0","0","3","0","0","1","6","3","0","0","1"
"9bb4f806d216b0066beb476242dcc4e7da97200a","org.neo4j.server.security.enterprise.auth.InternalFlatFileRealmIT","0.202578","1","2","2","0.134021","0.128205","26","20","1","1","1","7","17","2","0","15","20","0","0.0454545","5","0","0","6","0.0304878","5","0","0","0","0","0","105","135","8","0","8","0","5","1","5","0","5","36","1","5","0","159","194","14","2","11","0","10","1","8","0","46","53","1","43","0","0","2","0","10","21","0","0","0","0","0","0","8","0","7","0","0","0","0","5","0","0","0","0","0","0","0","0","3","0","0","1","6","3","0","0","1"
"b02b8e7cff33b8e0e157808173cdc6776c113920","org.neo4j.kernel.impl.transaction.xaframework.TransactionCountPruneStrategyTest","0.202703","1","2","1","0.266667","0.259259","12","7","2","1","1","3","6","0","0","5","7","0","0.2","7","0","0","3","0.2","7","0","0","0","0","0","28","45","0","0","0","0","2","0","2","0","2","14","0","2","0","28","45","0","0","0","0","2","0","2","0","2","14","0","2","0","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","2","0","0","0"
"a74bb16ec9a12f437da2892d606c42605c3b49a7","org.neo4j.shell.TestApps","0.202784","7","34","23","0.238884","0.237234","274","223","1","1","1","89","26","0","0","60","137","0.0131579","0.0671343","67","1","1","75","0.066271","67","1","1","0","0","1","931","1134","7","4","0","3","77","0","75","0","107","517","1","80","1","944","1147","7","4","0","3","78","0","76","0","108","521","1","81","1","0","0","0","145","24","0","0","0","0","0","0","0","0","0","0","0","7","0","60","0","0","0","0","0","0","0","0","1","0","0","2","18","75","6","0","0"
"c48261121c0a573da91dc08aeb791ec39532a5e6","org.neo4j.shell.TestApps","0.202784","7","34","23","0.238884","0.237234","274","223","1","1","1","89","26","0","0","60","137","0.0131579","0.0671343","67","1","1","75","0.066271","67","1","1","0","0","1","931","1134","7","4","0","3","77","0","75","0","107","517","1","80","1","944","1147","7","4","0","3","78","0","76","0","108","521","1","81","1","0","0","0","145","24","0","0","0","0","0","0","0","0","0","0","0","7","0","60","0","0","0","0","0","0","0","0","1","0","0","2","18","75","6","0","0"
"803ec9deafb5ac3785faf698f126a32254d693be","org.neo4j.server.rest.transactional.integration.TransactionIT","0.202889","5","10","10","0.0830368","0.102857","70","54","8","3","3","46","23","0","0","31","69","0","0.133443","81","0","0","35","0.133443","81","2","3","0","0","1","526","843","7","25","1","0","38","0","34","0","84","283","3","62","1","526","843","7","25","1","0","38","0","34","0","84","283","3","62","1","0","4","0","49","61","0","0","0","0","0","0","1","0","4","0","0","0","0","32","0","0","0","0","0","0","0","0","28","0","0","0","14","31","4","0","1"
"2e6bf156d51a494a381882d384378f627513bfd1","org.neo4j.cluster.protocol.atomicbroadcast.multipaxos.context.LearnerContextImpl","0.203125","7","43","7","0.163462","0.171271","34","31","1","1","1","34","17","3","5","16","35","0","0.0108696","2","2","0","18","0.0108696","2","2","5","0","0","2","182","208","12","15","8","6","19","0","17","3","33","58","0","30","4","182","208","12","15","8","6","19","0","17","3","33","58","0","30","4","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"598b1c10823f9ed56c780a95dd81363eb8fdd282","org.neo4j.server.rest.transactional.integration.TransactionIT","0.203205","6","12","12","0.110583","0.113636","93","70","8","3","3","44","24","9","3","32","68","0","0.110714","62","0","0","33","0.104499","72","2","3","0","0","1","498","693","7","21","1","0","36","0","32","0","78","267","3","55","1","617","841","7","21","1","0","45","0","41","0","87","307","3","64","1","0","4","0","45","60","0","0","0","0","0","0","1","0","5","0","0","1","0","30","0","0","0","0","0","0","0","0","27","0","0","0","12","32","1","0","0"
"59d88d01d2d877810cecb8bacf16f95e13b14aff","org.neo4j.server.rest.transactional.integration.TransactionIT","0.203205","6","12","12","0.110583","0.113636","93","70","8","3","3","44","24","9","3","32","68","0","0.110714","62","0","0","33","0.104499","72","2","3","0","0","1","498","693","7","25","1","0","36","0","32","0","82","267","3","60","1","617","841","7","25","1","0","45","0","41","0","91","307","3","69","1","0","4","0","45","60","0","0","0","0","0","0","1","0","5","0","0","1","0","30","0","0","0","0","0","0","0","0","27","0","0","0","12","32","1","0","1"
"846ca7f740476f9e1cd697ac0f4b2236d9d3fff5","org.neo4j.server.rest.transactional.integration.TransactionIT","0.203205","6","12","12","0.110583","0.113636","93","70","8","3","3","44","24","9","3","32","68","0","0.110714","62","0","0","33","0.104499","72","2","3","0","0","1","498","693","7","25","1","0","36","0","32","0","82","267","3","60","1","617","841","7","25","1","0","45","0","41","0","91","307","3","69","1","0","4","0","45","60","0","0","0","0","0","0","1","0","5","0","0","1","0","30","0","0","0","0","0","0","0","0","27","0","0","0","12","32","1","0","2"
